Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
1795.0,1.2352043738588692,0.0005642104018187148,30.0,30.011325057004758,0.6921502217400461,0.0029470192318691,6.6841638738648435,2.2716670536705066,0
1796.0,1.233529800735414,0.00096619845550751,30.0,30.02743226743219,0.6943880226122349,0.0015158295457445546,6.058592653808487,1.9952829288020717,0
1797.0,1.2365799160674213,0.0005481327210693848,30.0,29.955204418649068,0.6843532904200023,0.00599810893461528,14.823590924952283,6.558916366926347,0
1798.0,1.2331111574545504,0.000717674195766449,30.0,29.81285825707215,0.6645769072924128,0.0028757662980956,31.833452636707804,2.8587532810255043,0
1799.0,1.2307787163183093,0.0006578680127859116,30.0,30.07331380691841,0.7007624193175009,0.016726619022548888,6.335859476636234,10.096279623383056,0
1800.0,1.2305394915863872,0.000601044700328398,30.0,30.206501229511208,0.7192663639816362,0.005857440993805072,-4.362019888573156,2.6921108112019363,0
1801.0,1.2315561966970563,0.0008023841437156359,30.0,29.99190656518821,0.6894523791732371,0.008458187078073498,8.5753118835706,4.203158758471731,0
1802.0,1.2337690254673361,0.0007101590756308862,30.0,29.921037850437916,0.6796064736768367,0.002646424044645871,12.487459042664085,2.081465597616685,0
1803.0,1.232752320356667,0.0007076363000710275,30.0,30.017899501484557,0.6930636199760307,0.0034524195780913144,5.640117040000448,2.3587079488926004,0
1804.0,1.2338288316503168,0.001159684914334826,30.0,30.023331221981355,0.6938182577154449,0.0021602546989678826,6.434354571599205,2.1150779640608315,0
1805.0,1.2322140647098423,0.0006792676633172644,30.0,29.919039981729924,0.6793289065364926,0.008104802834978673,19.66753856002026,7.903235209212835,0
1806.0,1.2329317389056087,0.0008478989822278396,30.0,29.827444634677757,0.6666034163937227,0.007491829724881138,29.405303335967105,6.632107880016604,0
1807.0,1.2300012359395622,0.0010765112936496734,30.0,30.156397226448192,0.7123053335623882,0.011680107052858555,-0.13819205751387847,5.875098879983158,0
1808.0,1.2291041431948542,0.0018423799193010505,30.0,30.14049109322072,0.7100954686717572,0.00896764211433607,0.8455483422467601,3.9492261397841792,0
1809.0,1.2321542585268617,0.0005349227624770905,30.0,29.947871397591637,0.6833345019096001,0.00457105700762675,12.014495012312182,2.498117566093694,0
1810.0,1.233649413101375,0.001289652076358662,30.0,29.964594607029206,0.6856578845234794,0.003953213239796231,9.597451510007598,2.7778007993092024,0
1811.0,1.2333503821864724,0.0008457871508484299,30.0,30.0305421509414,0.6948200837727119,0.0007278115150639483,5.741275878326877,1.6112828976577318,0
1812.0,1.2332905760034918,0.0008646079575418088,30.0,30.005634292330367,0.6913595945728435,0.0020900589301871106,8.133804743758743,2.5915382796091477,0
1813.0,1.2320346461609006,0.0012198115762050439,30.0,29.87617677434445,0.6733738516060203,0.007303975164322121,24.853276537282557,6.256379458050057,0
1814.0,1.2325729018077254,0.0011976178808799202,30.0,29.899911759621816,0.6766713916111239,0.011373709275231248,22.36625382027241,8.277819713011933,0
1815.0,1.2282668566331267,0.0008562942263928984,30.0,30.181662110550068,0.7158154248928302,0.006314631261888273,-1.8692773699129572,3.7526772825420465,0
1816.0,1.2289845308288931,0.0013116519928774678,30.0,30.09523775488855,0.7038083489718283,0.009438665728055018,3.2796686306060705,4.541338521400561,0
1817.0,1.232513095624745,0.0006659734685518551,30.0,29.93549077626651,0.681614442106294,0.002157117510612187,12.034862674819907,1.970353463361653,0
1818.0,1.2289247246459127,0.00047844946384429933,30.0,29.98641124679124,0.6886889056743902,0.0029651177876604353,8.196845197061789,2.1735920875140824,0
1819.0,1.232991545088589,0.0017374699759017665,30.0,30.025888867438198,0.6941735955475209,0.00034956254248163365,5.881716414404622,1.9200463511703496,0
1820.0,1.2338288316503168,0.0010962654421387695,30.0,29.96828280874841,0.6861702923709605,0.0061359877272091955,13.7485434360073,6.364593921751241,0
1821.0,1.2298816235736012,0.0006974539519476587,30.0,29.808334408693693,0.663948401699059,0.003587069130294001,32.2315939080372,3.2079376547769076,0
1822.0,1.2285060813650488,0.0016147669404745102,30.0,30.07530520223959,0.7010390870997146,0.016687509409973253,5.802456651551597,9.967138971154661,0
1823.0,1.2292237555608154,0.0008221990816040771,30.0,30.20043928594609,0.7184241683290556,0.0068277083326350255,-3.603806521681984,3.3548108069637417,0
1824.0,1.2294629802927375,0.0006686534530963632,30.0,29.98545398452515,0.6885559116749874,0.007881465219950496,9.187506461175344,4.153188446757222,0
1825.0,1.231197359599173,0.001042756431244259,30.0,29.92773171830567,0.680536463597827,0.003034224343418354,11.95161911562302,2.4772403659535165,0
1826.0,1.2301208483055235,0.0010765112936496734,30.0,30.01973161670451,0.6933181587154131,0.003139178858407764,5.714947082906758,2.440995576818741,0
1827.0,1.2305992977693676,0.0003967093381795632,30.0,30.028851091417984,0.6945851421300558,0.0025118135327561277,5.982959978156944,2.5551885727349672,0
1828.0,1.2322738708928227,0.000746978986010609,30.0,29.873353426524584,0.6729815993136536,0.008969841238714419,24.91006537819904,7.112664996703393,0
1829.0,1.2271305391564966,0.0017374699759017667,30.0,29.884833583981774,0.6745765562111445,0.012405345409856126,23.033441509773468,8.909227469430952,0
1830.0,1.227848213352263,0.00044754849264776354,30.0,30.187812556346483,0.7166699163039646,0.006825124616418941,-2.635794398682552,3.8946855699422165,0
1831.0,1.2300610421225429,0.0004821728621309986,30.0,30.089466233218968,0.703006502104288,0.010553909107452797,4.168805039305612,5.096348008063283,0
1832.0,1.2298218173906208,0.0005642104018187148,30.0,29.93121532983946,0.6810204473989827,0.0014947512889514293,12.55544647121107,1.822097688629561,0
1833.0,1.2305992977693676,0.000717674195766449,30.0,29.985272305744616,0.6885306707473067,0.003742411375238172,8.45942113299604,2.684162687682333,0
1834.0,1.2281472442671657,0.0006578680127859116,30.0,30.034861139183526,0.6954201278150214,0.0012015893863456108,5.732280578397931,1.9283350614683845,0
1835.0,1.2300012359395622,0.0006659734685518552,30.0,29.985253401933253,0.6885280444101299,0.002686320723723465,10.362188652223198,3.3285655398641207,0
1836.0,1.2304796854034066,0.0009935749333923537,30.0,29.867547570359203,0.6721749822989181,0.005296604150380153,26.058110517435715,5.2776830564594235,0
1837.0,1.2263530587777496,0.0005382556468248367,30.0,29.931408786814135,0.6810473246902811,0.013116191567839977,19.460202162129033,9.588629149841685,0
1838.0,1.2252167413011192,0.0006659734685518552,30.0,30.205930631172812,0.7191870898289155,0.004499665212501482,-4.29721846591561,2.546330354540632,0
1839.0,1.2284462751820684,0.0012487897628896004,30.0,30.067909909483824,0.7000116470812519,0.010366933164434879,4.65976662352317,5.0714710218629495,0
1840.0,1.2268913144245743,0.000746978986010609,30.0,29.917915862619356,0.6791727308450277,0.001943201858434286,13.117039157528614,2.2229574504919167,0
1841.0,1.2276687948033214,0.0016323911125746288,30.0,29.99926181643209,0.6904742561595024,0.003952327475320816,7.068831358929761,2.350965531967755,0
1842.0,1.228207050450146,0.000717674195766449,30.0,30.031687831702254,0.6949792550592259,0.0011613671701388695,5.45306910265901,1.786913044759558,0
1843.0,1.2305394915863872,0.00096619845550751,30.0,29.962702062661823,0.6853949502646226,0.006054696663926913,13.928675222057114,6.47072087024736,0
1844.0,1.227728600986302,0.0007658928395820461,30.0,29.806828560865526,0.663739191817656,0.0034917869651102176,32.23371458398491,3.4735977588900986,0
1845.0,1.2245588732883335,0.0011043920577590276,30.0,30.055644347038164,0.6983075725947073,0.01636171889342455,8.32902322389012,9.799534937862855,0
1846.0,1.2263530587777496,0.0005382556468248367,30.0,30.20673683687609,0.719299097295018,0.005444471980852349,-3.8076892397804536,3.115893793918792,0
1847.0,1.2271305391564966,0.00215965749543829,30.0,29.99593031046502,0.6900114046314619,0.007951303117447012,9.011471495412025,3.6817730581423067,0
1848.0,1.228864918462932,0.0007682243300272071,30.0,29.931299983911344,0.6810322085265069,0.002605254707878623,11.900741545752812,2.0865933778311367,0
1849.0,1.2265324773266912,0.0006099057881025219,30.0,30.014079909761133,0.692532957902136,0.002759655341194263,6.388812799631263,2.1930213159798195,0
1850.0,1.2267717020586133,0.0005349227624770905,30.0,30.029925532312372,0.6947344159463636,0.001515261934602495,5.6549285951183315,2.171771025747778,0
1851.0,1.2312571657821536,0.0011425955215149655,30.0,29.930991446316185,0.6809893428979328,0.007736630000673327,17.895078760093888,7.451080772588352,0
1852.0,1.2272501515224576,0.0010631379633771346,30.0,29.83833019715274,0.668115765245843,0.00574908711538702,27.8903908888887,4.799691899443193,0
1853.0,1.2250373227521778,0.000496787466696177,30.0,30.113855650183343,0.7063949633652221,0.011436901462378022,3.270046782012233,6.6304167171629995,0
1854.0,1.2255755783990026,0.0005349227624770905,30.0,30.14618191224765,0.7108861033902457,0.00739303318489447,0.43760249073117313,3.7130929988091523,0
1855.0,1.2255755783990026,0.0007564950255171832,30.0,29.96101636773352,0.6851607539338681,0.005301724977969365,11.53593699732121,2.748186824129275,0
1856.0,1.2265922835096716,0.001490362400088531,30.0,29.958274749819203,0.6847798565098537,0.003868257067111114,10.371698464547155,2.550778073310477,0
1857.0,1.2285658875480294,0.0010358734752905188,30.0,30.03193143976016,0.6950130999218673,0.0011698265294630044,5.73282037757552,1.9616292982015118,0
1858.0,1.2248579042032361,0.0007934186763591264,30.0,30.00386900898636,0.6911143408943945,0.0019875132314103494,8.48484221536396,2.381681676121544,0
1859.0,1.2276089886203407,0.0017579355811900832,30.0,29.871741324927477,0.6727576274237775,0.007681715800658752,25.813550623983055,6.428398662254602,0
1860.0,1.2246186794713139,0.0003967093381795632,30.0,29.91010591981608,0.6780876828228605,0.012844223755377783,21.021164020076412,9.338224111670998,0
1861.0,1.2242598423734308,0.0006974539519476588,30.0,30.1992844739595,0.718263728426539,0.005057229003731613,-3.538311347301901,2.7452263406008153,0
1862.0,1.2240804238244891,0.0006686534530963632,30.0,30.083882640871344,0.7022307645622877,0.01010589293845505,3.6281115106396458,5.251620683716191,0
1863.0,1.2254559660330415,0.0003588370978832245,30.0,29.912528705765276,0.6784242844047833,0.00233082727382452,14.181934643665072,2.1871533805636703,0
1864.0,1.2256951907649636,0.0006974539519476587,30.0,29.99630537012668,0.6900635122786407,0.005038800769242351,7.118967428883374,3.0229899330536814,0
1865.0,1.2252167413011192,0.0012314846802236096,30.0,30.039690720566387,0.6960911093906058,0.0014565160491571683,5.1431819187669445,2.0551475692724206,0
1866.0,1.2267118958756327,0.0006792676633172644,30.0,29.969284241507225,0.6863094230485667,0.005913557436545077,12.916810971891605,6.391869121289567,0
1867.0,1.2277884071692824,0.0006578680127859116,30.0,29.82168047777655,0.6658025927253988,0.003098871467859844,29.93845151138511,2.449328785973731,0
1868.0,1.2222264321520924,0.0014203181512617725,30.0,30.04260687533825,0.6964962555033558,0.014961084249919522,8.985324861442987,9.268978280570947,0
1869.0,1.2233627496287227,0.0008046099015106487,30.0,30.170831580015875,0.7143107217175115,0.005186707928846374,-0.24052099959321546,2.650457528580498,0
1870.0,1.223841199092567,0.0007774803787469863,30.0,29.99994712035848,0.6905694665456275,0.006234461753900505,9.264098342931453,3.2512134993212434,0
1871.0,1.2258746093139052,0.0007201618087566994,30.0,29.951025958883893,0.6837727702269473,0.0021306702607168035,11.256290600109896,2.0693190114532873,0
1872.0,1.2243196485564112,0.00032206615183583663,30.0,30.013419705834995,0.6924412346997608,0.002004293685181671,7.00190746028986,2.208938444433323,0
1873.0,1.2275491824373603,0.0007101590756308862,30.0,30.02703970625454,0.6943334834510508,0.0012404110262504361,6.095773474635197,1.9091318131812276,0
1874.0,1.2273697638884187,0.0015823228703052566,30.0,29.911127437648,0.6782296039522531,0.008445911266031659,20.970304264786755,7.5573164350467135,0
1875.0,1.2240804238244891,0.0005513857628100579,30.0,29.84404979584648,0.6689103983701253,0.00734621569924242,27.95015077045362,5.8648675369408805,0
1876.0,1.2215685641393066,0.0006578680127859116,30.0,30.15082190655626,0.7115307453260756,0.011236608460889913,0.42105719982025863,6.155185387759451,0
1877.0,1.2244392609223724,0.000496787466696177,30.0,30.145153459032375,0.7107432187167936,0.008623209971021189,0.04163028705693139,3.9745067510176764,0
1878.0,1.2259942216798663,0.0009284416325063558,30.0,29.944911200961375,0.6829232369900229,0.005305681956773765,12.399469052441052,2.9796787616252525,0
1879.0,1.2241402300074697,0.0006659734685518552,30.0,29.957016407125636,0.6846050329182785,0.004951968212816987,9.972792767597744,3.338494837453185,0
1880.0,1.2228244939818977,0.0008542031506796909,30.0,30.045378854578125,0.6968813710755791,0.0011939195164569394,4.377424428521209,1.8648113502801018,0
1881.0,1.2258148031309246,0.0010078717103119983,30.0,29.999601546946575,0.6905214554709571,0.002931762428301523,8.564835525400902,2.6889349307486143,0
1882.0,1.2253363536670805,0.0009342024424819127,30.0,29.87481647716739,0.6731848633126731,0.006587520486560246,24.594660294042363,6.272814695708662,0
1883.0,1.2240804238244891,0.0008970927447080612,30.0,29.89459647855885,0.6759329309911289,0.012099475331011623,22.65985398050416,9.357899554634407,0
1884.0,1.2209705023095012,0.0012840932053263898,30.0,30.182534974201182,0.715936693255752,0.005627877059774261,-1.4003533907343073,3.131955077409889,0
1885.0,1.2239010052755475,0.0012487897628896002,30.0,30.082795345602637,0.7020797048669044,0.008609999272360981,4.542350237999536,3.787248630314592,0
1886.0,1.2241402300074697,0.00029298926353168054,30.0,29.945783852637607,0.6830444759029303,0.0017924524475424293,11.884987030244671,1.9577217715240642,0
1887.0,1.2249775165691972,0.00026746138123854527,30.0,29.986944890841688,0.6887630457079433,0.0034228354423066223,8.248483495730316,2.3501968321823767,0
1888.0,1.2244392609223724,0.0004186432808637619,30.0,30.026670744947207,0.6942822230581308,0.0007581963924928487,6.2048398968647245,1.9127007413152715,0
1889.0,1.2250373227521778,0.0004186432808637619,30.0,29.982860700111686,0.6881956224648584,0.004173157239872513,11.409639888438972,5.085766155316596,0
1890.0,1.2228843001648784,0.0005513857628100579,30.0,29.830851130836145,0.6670766864306849,0.0038418009881351313,29.713019628789024,2.676115202281834,0
1891.0,1.2225852692499757,0.0003782475127585916,30.0,30.018477758095006,0.6931439581049106,0.014380646620762251,11.115288724885511,8.759226722220603,0
1892.0,1.2197743786498905,0.001136317476630211,30.0,30.185226712794943,0.7163106608648521,0.0033636544682258377,-2.1139441508489294,2.321283502747625,0
1893.0,1.2211499208584429,0.00047844946384429933,30.0,30.01626970270234,0.6928371893875206,0.007388290829816324,7.942288549469277,3.332161763886779,0
1894.0,1.2217479826882482,0.0006099057881025219,30.0,29.937736802339508,0.6819264861518949,0.0020297741254707655,11.804750725281966,2.436872442265718,0
1895.0,1.2237215867266058,0.0007774803787469863,30.0,30.008992469085925,0.6918261515167917,0.0020840719799704865,7.183217428144406,1.797876733653052,0
1896.0,1.2244392609223724,0.00041864328086376195,30.0,30.021790827682505,0.693604248236832,0.00037840498293421497,6.36765591953493,2.14452846488481,0
1897.0,1.223960811458528,0.00096619845550751,30.0,29.911192611771657,0.6782386586989719,0.010002610080747616,21.851600749791242,8.981798586380325,0
1898.0,1.2236019743606448,0.000382946419791023,30.0,29.835911378938533,0.6677797149077782,0.01074619867985495,28.047483886476037,9.072249997861341,0
1899.0,1.222286238335073,0.0008134520340498153,30.0,30.19512957601787,0.7176864817158478,0.00979740004629922,-3.3365537656190014,4.600961146113499,0
1900.0,1.2205518590286375,0.0009342024424819127,30.0,30.12205559415991,0.7075341948830155,0.01066319744168169,1.6481056470221997,5.041273978798986,0
1901.0,1.22306371871382,0.0005859785270633611,30.0,29.9225391815705,0.6798150560463958,0.0034685394991880044,13.573425100321357,2.1471397077946506,0
