Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
970.0,1.6253164692316204,0.0018779631223916687,30.0,30.031431454160025,0.8194978478139343,0.0008435895552974539,8.680705886776309,1.950072250579678,0
971.0,1.6228020435664803,0.0009727281271048054,30.0,30.000274363447158,0.8150547864578542,0.0015080018440004712,11.087949559549498,1.9629907180978514,0
972.0,1.630644656950608,0.0027855981214323752,30.0,29.948320233803024,0.807646027153659,0.006354979832376872,19.461865468422534,7.7100509483439605,0
973.0,1.626094743842259,0.0006250327294746302,30.0,29.826031423864773,0.7902074064966527,0.00698237226687904,32.78808740404363,7.233996924803487,0
974.0,1.617653457680717,0.0005219108273995698,30.0,30.166533146236635,0.8387636102286091,0.0129746083957916,-0.02876715445408647,6.15243597806735,0
975.0,1.6261546111200005,0.0008466511612429032,30.0,30.105126218009215,0.8300068635760683,0.01293116935698597,7.617163654871092,6.4564424064140855,0
976.0,1.6263342129532248,0.0008487651499549956,30.0,29.92895530375896,0.8048845507008391,0.0019377388454167282,15.895345799907798,2.3475791695202797,0
977.0,1.6246579291764647,0.0008142830126383637,30.0,30.010259942369682,0.8164787493123334,0.0035508522035392442,9.324412566565922,2.363997188590823,0
978.0,1.6245980618987232,0.0009351567731548688,30.0,30.013130303735906,0.8168880683909913,0.0022550958108877557,10.847862558317335,2.056848708305866,0
979.0,1.6200481487903744,0.0022843897247867323,30.0,29.98991636306334,0.8135777155831787,0.0007495806039403939,11.49460216579174,2.053703502966952,0
980.0,1.614300890127197,0.0012784152183627276,30.0,29.905405675957514,0.8015263282596321,0.009650182162241441,26.386855301696357,8.410173431937228,0
981.0,1.611966066295281,0.0022567661003447524,30.0,29.903368659160915,0.801235845727291,0.014339979011436823,23.381778772284086,11.558003542546123,0
982.0,1.6083740296307951,0.0006585400551557541,30.0,30.20494951881841,0.8442418592099353,0.004922850409155002,-1.4501259536798334,3.381222714026205,0
983.0,1.6164561121258885,0.0006981664331712678,30.0,30.014105237158795,0.8170270957814463,0.01030425113459742,13.370586783111737,4.369465400238039,0
984.0,1.6087931005749851,0.0007572678199073067,30.0,29.953606256530495,0.808399824211421,0.004095213674094638,13.148836781330997,3.3361381566721984,0
985.0,1.6017886290792376,0.0011685626426207057,30.0,30.03430977728199,0.8199083022543494,0.001164581830682933,8.09140420541842,1.8920872445024335,0
986.0,1.6260348765645176,0.0008381418883800507,30.0,29.992900123790793,0.8140032056299265,0.001848655858118664,11.884618262788148,1.627941605940854,0
987.0,1.6144206246826798,0.0017597313930718778,30.0,29.9491056859205,0.8077580341437332,0.006231818352140982,19.351822298932014,7.9164597009044995,0
988.0,1.6178330595139414,0.0007782746106386185,30.0,29.8265666372572,0.7902837289608733,0.006317409936494292,33.119772947792356,6.503638927974689,0
989.0,1.6017886290792376,0.0008487651499549956,30.0,30.169350537013564,0.8391653755988523,0.01433103780296069,-0.6712629076611614,7.20433007462428,0
990.0,1.6180725286249071,0.001204805723919322,30.0,30.119650236238815,0.8320780166476316,0.013553287702367621,6.113617799456207,7.333143519510412,0
991.0,1.6135226155165583,0.0014774002115200192,30.0,29.914962783082395,0.8028891902076165,0.0025580042227173363,16.700227295864607,2.665117291550654,0
992.0,1.6183119977358729,0.0015251475413107377,30.0,30.01153928308082,0.8166611857704508,0.0038385896191321695,8.856752213486965,1.7277910483552612,0
993.0,1.6248973982874304,0.001804976085229478,30.0,30.0146009916233,0.8170977913262792,0.0024904570241629283,10.498811255899701,2.375235133518932,0
994.0,1.6174139885697514,0.0013704246257072899,30.0,29.983697442014865,0.8126908854217354,0.00045236450565569176,12.351655000936322,1.933142893064347,0
995.0,1.6158574393484741,0.0016677093789613797,30.0,29.877456775250614,0.7975407609991927,0.008662376539916153,29.778239671830118,7.184365109047526,0
996.0,1.624418460065499,0.0009059563048044205,30.0,29.93873767238316,0.8062795353740114,0.01763814729583904,19.86949916229519,13.48860148262743,0
997.0,1.612085800850764,0.003462482376597449,30.0,30.215372177988204,0.8457281505524634,0.004813726072290053,-1.3456856205700045,3.820099686625446,0
998.0,1.616815315792337,0.0006105288348584834,30.0,29.993768273212748,0.814127005415456,0.009263837884308759,14.330452687685566,3.683891675422254,0
999.0,1.6124450045172125,0.0010177437216043472,30.0,29.953478380767844,0.8083815888805089,0.004001439614846613,13.55505808365576,2.6523689438006306,0
1000.0,1.5996932743582875,0.000957876443862915,30.0,30.02957957203787,0.819233765843997,0.001301779917336079,8.744260731854563,1.6900688797068601,0
1001.0,1.6147798283491284,0.0007572678199073067,30.0,30.00411855037545,0.8156029749438731,0.0018374137614252974,11.18290279622721,1.9956559459706884,0
1002.0,1.6150791647378355,0.0006693365132885123,30.0,29.98421671069273,0.8127649341388419,0.0017872337386733222,13.39269620470546,3.7344675731577044,0
1003.0,1.6011300890240818,0.00217178813021147,30.0,29.84302540453805,0.7926307809866278,0.005897605629450578,32.85178094164865,4.180234067200464,0
1004.0,1.567903749877587,0.0004675783865774344,30.0,30.015406719183996,0.8172126896337446,0.017660557217444462,12.89942154864179,11.606007000986049,0
1005.0,1.5728128666523844,0.0009059563048044205,30.0,30.18544906930213,0.8414610574184447,0.0072598134103001866,1.6886735137547253,4.783410945875831,0
1006.0,1.5973584505263716,0.0012107407634029015,30.0,29.962440561332237,0.8096596131510939,0.006121398544747176,16.043615836354064,2.4255264497624216,0
1007.0,1.5801765418145806,0.0014615465106267368,30.0,29.9841607080633,0.812756948055643,0.0046252961073315136,11.039559927487788,2.832047295585621,0
1008.0,1.593407210195437,0.0019315896750813158,30.0,30.02632974448773,0.8187703341540804,0.0013416061490743607,9.487375421307352,1.8266582506357838,0
1009.0,1.590892784530297,0.0012399899253819915,30.0,29.996981604965093,0.8145852327340685,0.0006360365564776177,11.101601168510134,1.7109044683049741,0
1010.0,1.5844869858119637,0.0010776109993457794,30.0,29.951218705149735,0.8080593547698655,0.007089078823446886,19.57571594235104,8.404745715753812,0
1011.0,1.6193896087352186,0.002192319765940105,30.0,29.82082343906541,0.7894647377982708,0.0068582466782521785,33.468462925027275,6.762596433333804,0
1012.0,1.6049615947995335,0.0013704246257072899,30.0,30.16520716405495,0.8385745226066429,0.013715594516333007,0.32630155273816175,6.733750986723889,0
1013.0,1.61651597940363,0.0010177437216043472,30.0,30.111565656368334,0.8309251399322253,0.012605672783759252,7.201566882425657,6.316843946647185,0
1014.0,1.603644514689222,0.0013963328663425356,30.0,29.93124091604208,0.805210483430043,0.0019584054214758445,15.813564976996737,2.164209628599111,0
1015.0,1.6075957550201565,0.001466442827559898,30.0,30.012361904193806,0.8167784931311252,0.0034669080570383336,9.022842004670707,2.27092151721871,0
1016.0,1.6226823090109974,0.0033203409078385684,30.0,30.010548383740293,0.8165198816092816,0.0022733087058715473,10.91013338131975,2.0639443721707478,0
1017.0,1.604602391133085,0.0008466511612429032,30.0,29.985273790140067,0.8129156757111549,0.0007322752439916605,12.394028064879432,2.165452186858139,0
1018.0,1.61735412129201,0.0007108845357214766,30.0,29.864683240724016,0.7957192302870122,0.00878028845152671,31.21937575983515,6.923107523429738,0
1019.0,1.593826281139627,0.0016933023224858063,30.0,29.95351460622639,0.8083867547009139,0.017140160078547035,18.957242584404902,12.442667547048906,0
1020.0,1.616396244848147,0.0007108845357214766,30.0,30.21167377812259,0.8452007515833599,0.0048467655698359,-0.8186340605479949,3.8380832044940543,0
1021.0,1.6335182862821966,0.0022086076552921465,30.0,29.983551718561415,0.8126701049756193,0.009451072547650109,15.779978176878098,3.6677425945798507,0
1022.0,1.6183119977358729,0.0016164164990186691,30.0,29.967927949690264,0.8104421253369727,0.005378122072929096,12.104257426538714,3.5696567079483548,0
1023.0,1.6217244325671345,0.0026259838111806137,30.0,30.038425702856298,0.8204952411965063,0.0014974991109572334,8.377477870589594,2.1516962233508568,0
1024.0,1.6301657187286764,0.003450038554217597,30.0,29.983749590984893,0.8126983219656548,0.0014785777099279892,12.795093665770986,2.1367800818329674,0
1025.0,1.6333386844489723,0.0005986727774143219,30.0,29.997282418331643,0.8146281293015503,0.0012231912628831627,11.079373708136128,1.6616726796913677,0
1026.0,1.6293874441180378,0.0035031310841641843,30.0,29.879923101366437,0.7978924638702243,0.01068293889057239,29.937777120496776,8.353402508318087,0
1027.0,1.633578153559938,0.0007666752342705771,30.0,29.933917306351155,0.8055921418610442,0.016147447271965303,20.44893073022082,11.590682922728618,0
1028.0,1.625675672898069,0.0019269453075165092,30.0,30.207047404350813,0.8445410217416491,0.004314506496977495,-0.7895853285681771,3.4120676219810897,0
1029.0,1.6259151420090348,0.0013963328663425356,30.0,29.999405095562846,0.8149308271774307,0.009442278813411708,14.467295449148411,3.9519547947672566,0
1030.0,1.6184915995690972,0.0007942291899533041,30.0,29.955825667503724,0.8087163165058809,0.004229486016999697,13.531677051911243,3.1577083069940266,0
1031.0,1.6177731922362,0.0005986727774143219,30.0,30.037340963993877,0.8203405553381419,0.0012504608076449293,8.056172317558964,1.9451768640122207,0
1032.0,1.6195093432907015,0.0015014636871675561,30.0,30.00018901575795,0.8150426157124133,0.002028048416868045,11.357752298964202,1.779141916489402,0
1033.0,1.6206468215677887,0.0017101515168085376,30.0,29.96932186653345,0.8106409005729736,0.0033800522678208047,15.813849782489823,5.581209242059463,0
1034.0,1.6249572655651718,0.0013651839769673122,30.0,29.815662026826597,0.7887287104370383,0.004853258706853855,35.4524545340444,4.102605272214046,0
1035.0,1.5992742034140974,0.0018247247702417283,30.0,30.102369430929617,0.8296137404101994,0.01813787944783964,4.861428443818525,10.478412830226803,0
1036.0,1.6095115079078823,0.001579407261330075,30.0,30.16351512133534,0.8383332340444458,0.011948369014375041,3.532346332657272,6.794251560798966,0
1037.0,1.625256601953879,0.0006134570475084846,30.0,29.929053611829517,0.8048985696217101,0.003835493681785162,17.131154959502698,2.092732930019506,0
1038.0,1.6050813293550164,0.0005865771310239593,30.0,29.99534630698264,0.8143520360810664,0.005045417122320387,10.139819732829014,2.8657827274954877,0
1039.0,1.6295670459512621,0.0010386584492484063,30.0,30.024460523548644,0.8185037796353366,0.0021063611176768767,10.015442860506754,2.0135456690741282,0
1040.0,1.6330992153380066,0.0017799821332378837,30.0,29.990415812164166,0.8136489379902917,0.00042556303445132206,11.688683774531116,1.765372132426945,0
1041.0,1.6179527940694243,0.0008487651499549956,30.0,29.972090039665865,0.8110356474119811,0.005384105709703323,16.777141352656162,7.211582480196536,0
1042.0,1.6284894349519163,0.0015251475413107377,30.0,29.817746384795317,0.7890259439120247,0.0036964874447657794,35.078538615122554,3.254537394905412,0
1043.0,1.6122055354062468,0.0011374782770872116,30.0,30.106240657082967,0.8301657847419729,0.017982819004543425,4.874720108296798,10.822131399334639,0
1044.0,1.5928085374180228,0.002272592143467159,30.0,30.170933770838303,0.8393911478023345,0.011722937005032415,2.7593242088842147,6.617891484692222,0
1045.0,1.6047819929663092,0.0008054318474549728,30.0,29.928797293121885,0.8048620180785889,0.004176032903358826,17.02208688836915,1.8831258805701727,0
1046.0,1.633697888115421,0.0014713228504575563,30.0,29.990966122148038,0.813727413257631,0.005129537569039526,10.131457402948211,2.8409905084290057,0
1047.0,1.6174139885697514,0.0010438216547991395,30.0,30.0291592634252,0.8191738290234579,0.0016531626861236261,9.14531501444913,2.0963626018243686,0
1048.0,1.6327998789492995,0.0009446897083689839,30.0,29.985693478562705,0.812975524091397,0.0009875411120528587,12.111243116469256,1.3766932935940268,0
1049.0,1.611127924406901,0.0007307732553133684,30.0,29.964920589937137,0.8100132700235518,0.00573392014845026,17.586278673790165,7.678142200448031,0
1050.0,1.6187909359578043,0.0009293900782475125,30.0,29.82114116718733,0.7895100464425614,0.004060510800840304,34.325265708488445,4.206882047944428,0
1051.0,1.6159173066262156,0.0012965101823031039,30.0,30.124439534460965,0.8327609798308658,0.016407004360905784,3.436461774352607,9.168423280451456,0
1052.0,1.5973584505263716,0.0010523707054780947,30.0,30.147696406065457,0.8360774546725477,0.012025430507455413,4.570909162159628,6.514957025881778,0
1053.0,1.6183119977358729,0.0010177437216043472,30.0,29.932887186617336,0.8054452447959861,0.0028973279636088124,16.308730489169125,1.9948473721495081,0
1054.0,1.6162166430149227,0.0009351567731548688,30.0,29.997777658621512,0.814698751524086,0.004438145520839881,9.86047628358703,2.7140759406953103,0
1055.0,1.6135824827942997,0.0020390060066701487,30.0,30.019353375286876,0.8177754904221123,0.0022413682207775448,10.290616080192935,2.381784169812413,0
1056.0,1.61903040506877,0.0010177437216043472,30.0,29.988447779581424,0.8133682927401792,0.0005011650389741697,11.732724401677064,1.8841874601436817,0
1057.0,1.6181323959026486,0.0007666752342705771,30.0,29.95227898626183,0.8082105529057615,0.007167542449443376,19.785953255024417,8.020570577373313,0
1058.0,1.6124450045172125,0.0014280573333142496,30.0,29.830241061742505,0.7908077089944054,0.0045633776135044915,33.42209810963329,4.6445519794637,0
1059.0,1.6077154895756394,0.0011913437849299562,30.0,30.137384999445263,0.8346070281586215,0.014701806341339009,3.061209817349173,7.83571999213209,0
1060.0,1.6110081898514181,0.0012283738386564076,30.0,30.12904971438202,0.833418400398164,0.011779147596047966,6.364042022647169,6.144488378056753,0
1061.0,1.6251368673983961,0.0011685626426207057,30.0,29.938655600569483,0.8062678317747529,0.002184404602919787,15.927463866328603,2.105354364904825,0
1062.0,1.605320798465982,0.0011295735372805272,30.0,30.007618060069845,0.8161020117901464,0.00344860388812047,9.507922007151299,2.099121736305229,0
1063.0,1.624298725510016,0.0012399899253819915,30.0,30.013883071308843,0.8169954145018414,0.001711608087113921,10.618639003849578,1.8266247707160033,0
1064.0,1.6147798283491284,0.0005354692106308098,30.0,29.98908516000458,0.8134591844204503,0.00036436192093753517,11.861143834615998,1.6984554242788688,0
1065.0,1.6154383684042841,0.0007782746106386185,30.0,29.960164103477993,0.8093349858611407,0.006442236031741233,18.59811874608467,7.58403556238889,0
1066.0,1.608074693242088,0.002766878793287963,30.0,29.843769038885195,0.7927368246818273,0.005138251056866958,31.24199939249595,5.573168315046294,0
1067.0,1.5991544688586146,0.0019204243233074054,30.0,30.144557725049527,0.8356298726932335,0.012883359017725412,1.7515603650250522,6.327662134555259,0
1068.0,1.6035846474114805,0.00075963059575779,30.0,30.092546495516682,0.8282129708345453,0.011542285991599057,8.791256161969203,5.592812530437803,0
1069.0,1.600172212580219,0.0005486926638021159,30.0,29.943110218808954,0.8069030689455878,0.001661605374543868,15.342164572005467,2.1324830160093575,0
1070.0,1.614300890127197,0.001811912609608841,30.0,30.017049385236014,0.8174469369877073,0.0029370639605156793,8.947364860930735,2.324783521125564,0
1071.0,1.6099904461298138,0.0017143379404945867,30.0,30.014153484762495,0.8170339759829869,0.00195922453599118,10.34661320049181,2.0405924813467387,0
1072.0,1.6051411966327578,0.0007782746106386185,30.0,29.986217411917703,0.8130502380004784,0.0006915199252842891,12.487729861308974,2.346818206060939,0
1073.0,1.6007110180798918,0.0009370711186039172,30.0,29.85089801193827,0.7937534300180745,0.008789204909956373,32.52275876367196,6.813291815757858,0
1074.0,1.6074760204646736,0.0008798656965359389,30.0,29.979739410460702,0.8121264624720287,0.01867806569914254,15.7283384042479,12.749615356242462,0
1075.0,1.600591283524409,0.001562295085116644,30.0,30.206177940338033,0.8444170344929266,0.00656578415382289,-0.049563517189583094,4.931012629222927,0
