Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
1052.0,1.771086549386382,0.003462985061946276,30.0,30.19948605410855,0.6444737793427582,0.005490467413273684,-6.822511283856518,2.9408996507041087,0
1053.0,1.804777840524912,0.0024350377586764413,30.0,30.04137928747909,0.6187353002190251,0.012387815384865207,6.879261362003542,5.995430321111533,0
1054.0,1.760396621003747,0.000851437594283904,30.0,29.933180640181174,0.6011214517793816,0.003673463991955438,11.583606553142452,3.3838201987763443,0
1055.0,1.7854398801922797,0.004205619949455961,30.0,30.036269842502794,0.6179035246684922,0.003558327583148488,2.3768126285342763,2.8775828029452595,0
1056.0,1.805918900296092,0.0033356646118269206,30.0,30.005618608502285,0.6129137562780753,0.004215672964359116,7.066205932952216,3.1391067539654496,0
1057.0,1.8084412429481744,0.003278957452713394,30.0,29.97602819578679,0.6080966808538122,0.0013209017770738508,8.6396432607126,1.9228568138825306,0
1058.0,1.7905446212738751,0.0020881800571234586,30.0,29.876802700192187,0.5919435875906439,0.00913833568732495,27.947885974204123,6.906328038345509,0
1059.0,1.7685642067342997,0.0033871671433901643,30.0,29.93700940743493,0.6017447435469084,0.016094320815625306,18.68519913847099,12.392783019206384,0
1060.0,1.7626787405461073,0.002298654003994798,30.0,30.2081483651414,0.6458839322187881,0.004439083008358855,-7.617964217807936,2.4631306292050748,0
1061.0,1.763219242542982,0.0042736764715766325,30.0,30.0270858848081,0.6164084520132393,0.012453800552057248,7.853518064360401,6.097224390450037,0
1062.0,1.7776326291263103,0.0011457912072511556,30.0,29.925949892667067,0.5999443456509828,0.0043691773204232965,12.254561560882628,3.84073495030018,0
1063.0,1.7867611072957517,0.004622344587988174,30.0,30.03946791057531,0.6184241438050133,0.0034096023217453316,2.4390062427721175,3.325753090332281,0
1064.0,1.7946284141391515,0.003920221087167232,30.0,30.010598384760193,0.6137244228294656,0.003802924159369813,6.5459846232464685,3.3607337127752164,0
1065.0,1.807840685173869,0.001141059771180153,30.0,29.976592528134937,0.6081885495111207,0.0009191129062778905,8.743853898700085,1.7592771112098617,0
1066.0,1.8158881593495608,0.00404162442691268,30.0,29.87251162888282,0.5912450365313244,0.00957471735408949,28.73172082027313,7.605838261199107,0
1067.0,1.7757108442485332,0.0013102623736206728,30.0,29.93982232615589,0.6022026635418561,0.018274385527890586,17.762818318920175,13.77749987245894,0
1068.0,1.7676633700728417,0.0037485582808933077,30.0,30.225003694635777,0.6486278410062682,0.004223547976651621,-9.839341493884977,2.4624513205623386,0
1069.0,1.7951088603585958,0.0012380815688733918,30.0,30.04098908422425,0.6186717783436321,0.013074786919447051,4.834170665197223,6.538339638261476,0
1070.0,1.818170278891921,0.0015533447439199561,30.0,29.913237504654614,0.5978748736072078,0.003171517106138272,12.262961213416684,2.8345577713839494,0
1071.0,1.7696452107280494,0.0037355465975381134,30.0,30.024705389230743,0.6160209269437685,0.004328455507040474,2.5127385737136003,3.820088469066208,0
1072.0,1.7804552506655456,0.007919396678285768,30.0,30.0126045840686,0.6140510155498049,0.0035304056807249863,5.876222425879433,2.5005935799800096,0
1073.0,1.7958295296877622,0.0042470093842999915,30.0,29.928903552113873,0.6004251770766762,0.007141366193236447,18.059929152161455,8.293662289085002,0
1074.0,1.779734581336379,0.002423903554215431,30.0,29.833731305580102,0.5849319193699453,0.007116439264880933,30.916180511295522,6.5959141595969335,0
1075.0,1.7946284141391515,0.0012611713260412215,30.0,30.14972819174653,0.6363736092554912,0.015020710480688843,-3.5951642792198535,7.9678725388660965,0
1076.0,1.7932471312582492,0.001681561768054962,30.0,30.13839074024623,0.6345279655491679,0.011929493671794087,-1.6519124824088722,6.305339513610327,0
1077.0,1.776911959797144,0.00282709024061375,30.0,29.924190258626965,0.5996578917251195,0.00483874640208178,13.623719902121529,2.531511457885229,0
1078.0,1.8073001831769944,0.0012540014480113826,30.0,29.986888046440356,0.6098645750767635,0.006894926606255837,5.729489034161115,3.7902914998576045,0
1079.0,1.8110236413776875,0.002114782149407946,30.0,30.039388687730195,0.6184112469784664,0.003119284645193962,3.7400432970628827,3.450452548338944,0
1080.0,1.8142666533589362,0.0036550244152288368,30.0,29.979577913051994,0.6086745455820171,0.001075879515811307,8.243779170202464,1.760290228853701,0
1081.0,1.8012345496565103,0.004064760290738203,30.0,29.901936702104535,0.5960351960480667,0.010702856024451188,24.18917660601948,10.761651352874,0
1082.0,1.807480350509286,0.002017909868835885,30.0,29.86082233721284,0.5893421161438366,0.014531444443378951,27.220187670611395,12.28598841769827,0
1083.0,1.8074202947318554,0.003267387542402371,30.0,30.226217783495066,0.6488254846708962,0.009954795234607154,-10.34722247251898,4.814208502915424,0
1084.0,1.805918900296092,0.004274098417223273,30.0,30.109458927984445,0.6298181048532187,0.013817816075175085,-1.072956920114519,6.518613342608397,0
1085.0,1.8054384540766477,0.001720784049986287,30.0,29.899853240958638,0.5956960257370675,0.0037087113259493135,14.165531967004672,2.087714978180181,0
1086.0,1.8024957209825516,0.0018568795763493392,30.0,29.98528501353224,0.6096036145251074,0.00721358529428758,5.374211918097959,4.046105315060739,0
1087.0,1.8082010198384524,0.002081259805921847,30.0,30.039293092101648,0.6183956847976554,0.0027756686646585715,3.5447597767227497,2.616275705566596,0
1088.0,1.8058588445186614,0.0018451887177819701,30.0,29.974515611444435,0.6078504445835468,0.002142278382796686,9.657587110362256,2.458917044288628,0
1089.0,1.808741521835327,0.001100840583979377,30.0,29.845071836002123,0.5867780642993606,0.008583073759453205,31.223713857232003,6.603587114325903,0
1090.0,1.8079607967287301,0.0016215059906244278,30.0,29.970896797772568,0.607261331529554,0.01892653145127863,14.512780384642499,13.154961331035162,0
1091.0,1.7967303663492202,0.002041896432638168,30.0,30.218241457153134,0.6475270044514062,0.004557053528570187,-8.366568067784804,2.9202523198332284,0
1092.0,1.8097624700516461,0.003305250883675615,30.0,30.016058663783483,0.6146133112726789,0.011470624260233046,7.367446043561856,5.468560128052395,0
1093.0,1.7967904221266509,0.0014475809511107132,30.0,29.928995393414272,0.6004401280837925,0.004144822644008391,11.156176848276308,3.476396976654631,0
1094.0,1.7969105336815119,0.0018066710393763502,30.0,30.03554071098601,0.6177848280641449,0.0033192237113578477,2.0403033669795048,2.508074230278855,0
1095.0,1.7990124858915806,0.003120589733932014,30.0,30.006677846075668,0.6130861914290229,0.0039025119138106725,6.449528462246997,2.7873864939708595,0
1096.0,1.8148672111332416,0.003771579326036708,30.0,29.953817814038075,0.6044810136742467,0.004014493966668701,13.465442547138903,6.415885961562416,0
1097.0,1.8008742149919272,0.0024971940414026273,30.0,29.824330230337395,0.5834015017664906,0.00454644381387281,33.09371248926151,3.829797642573219,0
1098.0,1.7918057925999165,0.0007596521733304926,30.0,30.08700096552879,0.6261621335741331,0.018550459653978196,2.3122058248616404,11.022503883230248,0
1099.0,1.792766685038805,0.0012936410363360651,30.0,30.178439374346873,0.6410475532601052,0.009473046663801362,-4.762667055810408,4.95672672520808,0
1100.0,1.7921060714870691,0.0009400216054339074,30.0,29.946507899574556,0.6032910198186608,0.007875247207150875,12.749529561110345,3.475711597173806,0
1101.0,1.7973909799009562,0.0015440292491534825,30.0,29.967291021773764,0.6066743409013318,0.006954236219735825,7.152270029268855,4.56351496714497,0
1102.0,1.7873016092926264,0.0037720574371276874,30.0,30.04580700515395,0.6194560961809545,0.0022419042560761025,2.7885091221581684,2.957910725960745,0
1103.0,1.7948686372488738,0.0019076573776260124,30.0,29.980463114691574,0.6088186491166495,0.0021457752791075153,8.58510975694829,1.7620613659851474,0
1104.0,1.7879021670669317,0.0018265251634119195,30.0,29.933680184749882,0.6012027735199187,0.0070650544549143435,18.1221263421187,8.462634631106583,0
1105.0,1.7974510356783866,0.0014759554963760498,30.0,29.847754308122806,0.5872147486624026,0.006947299555345006,29.86960691880814,6.5229751136488705,0
1106.0,1.784779266640544,0.004397214961237977,30.0,30.153452536508407,0.636979901901573,0.014542791786954695,-4.043637379628425,7.918995580432767,0
1107.0,1.798712207004428,0.003462985061946276,30.0,30.123719263688272,0.6321395700291563,0.013347345222870502,0.43246683031535305,6.886386748773911,0
1108.0,1.786460828408599,0.0038402840508211717,30.0,29.917613276588135,0.5985872132303757,0.0033782218883767114,14.317781943158634,2.2194226174447964,0
1109.0,1.7952890276908875,0.0025872820726721302,30.0,30.006414894050003,0.6130433850054432,0.0064102432580338065,4.471570152529066,3.7146918748754385,0
1110.0,1.7950488045811652,0.001765272129731561,30.0,30.036269530418444,0.617903473863731,0.0037264578677013056,4.224190377387808,3.974984899931444,0
1111.0,1.78658093996346,0.0024475952943710582,30.0,29.97241299670381,0.6075081562251133,0.0011410231781816443,9.030554319507205,1.975912237861609,0
1112.0,1.7972108125686646,0.003062255810222799,30.0,29.97486024106824,0.6079065474472432,0.004164826133720204,12.115591561475643,6.532359821174227,0
1113.0,1.7961298085749149,0.003824756281085049,30.0,29.815844712759766,0.5820201294085461,0.00574802078219371,35.613562528842095,4.374647900185148,0
1114.0,1.8073602389544248,0.0034961541883963515,30.0,30.0944377306356,0.6273727776694507,0.02213263653411484,0.7010511506684599,13.141951346187742,0
1115.0,1.7901242308318615,0.0018373534861336792,30.0,30.212823640233328,0.6466450284888376,0.010619672983249383,-8.8118570807994,5.247447541836155,0
1116.0,1.804357450082898,0.003597837321169278,30.0,29.950694986241732,0.6039726430348573,0.009747620480811157,10.77559395033332,4.526725293660283,0
1117.0,1.804237338528037,0.0031441938299087255,30.0,29.935472322142125,0.601494518723748,0.006547858779182353,9.317997173511776,4.046539203189859,0
1118.0,1.799853266775608,0.0031459140053797493,30.0,30.039346742661976,0.6184044186669035,0.001711621371233131,2.346073908370423,3.1819646442245473,0
1119.0,1.777032071352005,0.0028194252733030685,30.0,29.992338939643275,0.6107519355857406,0.002874911998646645,7.803219270530708,2.3643765680372955,0
1120.0,1.799733155220747,0.003651075171055317,30.0,29.859203839826492,0.5890786381025206,0.009428987517534227,28.974522320768514,7.887405340472079,0
1121.0,1.7940278563648462,0.0020985176453395763,30.0,29.933242442198402,0.6011315126386612,0.01858204893943309,17.899976702267104,13.601493723101592,0
1122.0,1.796249920129776,0.0009757908845318614,30.0,30.219761974027545,0.6477745320725424,0.004389325182274317,-8.839737104802477,2.365205836198827,0
1123.0,1.7854398801922797,0.004145153997485731,30.0,30.02843935736974,0.6166287861963676,0.012406898693880938,6.84241183622554,5.97055019853855,0
1124.0,1.7200991943478585,0.006207571535420622,30.0,29.921770896903112,0.5992640395671779,0.00398493298285348,12.050106518461472,3.5110296856480385,0
1125.0,1.7148743417114019,0.00323911713831163,30.0,30.029274089846172,0.6167646737670046,0.0036793500619352027,3.135866306169176,2.8670558295049156,0
1126.0,1.785559991747141,0.0028575445151225965,30.0,30.011622999602636,0.6138912216850387,0.0034630642605467557,6.4824904997510355,3.1772647070947806,0
