Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
3281.0,1.575064491853118,0.0007807251065969468,30.0,29.91951656258869,0.5988970525119962,0.016870234515128847,3.8085910232773865,9.430804538638274,0
3282.0,1.5729024838656187,0.002755375823343211,30.0,29.801695665403514,0.5797167810588003,0.007072766866517566,15.456683292037816,3.76713823923555,0
3283.0,1.570019806548953,0.0013968617518949975,30.0,30.031241478903787,0.6170849484982335,0.009728336607093659,-2.3114660808610643,4.162184816979762,0
3284.0,1.5779471691697835,0.0014071518486394594,30.0,29.982418900732544,0.6091370349723536,0.016226654450496952,13.453616886009682,15.075535844540012,0
3285.0,1.5773466113954782,0.0007807251065969468,30.0,29.717611841032763,0.5660286271337872,0.007546327877051594,42.84422570232333,7.456041565375612,0
3286.0,1.5662362925708293,0.0015706623887728204,30.0,30.20236877259045,0.6449430621637766,0.029175461984106973,-13.582157909386384,16.38585511234626,0
3287.0,1.5649150654673576,0.000700364698409964,30.0,30.335401536688323,0.6665997002349997,0.01378500813167899,-28.340706083738667,5.4281809931939105,0
3288.0,1.5749443802982568,0.0010893131397888096,30.0,29.95386287529182,0.6044883492751415,0.01783308546774702,0.3365892352142011,9.951085224255818,0
3289.0,1.5736832089722157,0.0008407808840274812,30.0,29.790356131788222,0.5778707984013088,0.005358782640518449,16.14823644911569,3.2011950951768413,0
3290.0,1.5684583563357593,0.001272559108588226,30.0,30.00688719412076,0.6131202715661548,0.010624829543579855,-0.3843063412645165,4.96348689940642,0
3291.0,1.5780072249472141,0.001495376798578621,30.0,29.97307352090135,0.6076156841230749,0.016555130248774506,15.579400099231856,15.427285378244507,0
3292.0,1.574283766746521,0.0014661483745038852,30.0,29.72561179728375,0.5673309541078086,0.00972416539353946,42.06234339082063,9.822374665349962,0
3293.0,1.570680420100689,0.0014905451969383894,30.0,30.24795216829323,0.652363663468176,0.02784854543719471,-18.271641446339697,15.417803357302406,0
3294.0,1.5683983005583286,0.0010743104062101798,30.0,30.31749216636842,0.6636842022843122,0.01641421087170051,-27.030521366137723,6.906634791152497,0
3295.0,1.5747041571885347,0.000771430428787762,30.0,29.912461299638725,0.5977485138249978,0.017005811642563467,4.3514809777135115,9.669779606474707,0
3296.0,1.5730225954204797,0.0007620223886793136,30.0,29.801597787367033,0.5797008473207806,0.00782356436323578,15.246371702673416,4.315529566294942,0
3297.0,1.5731427069753408,0.0012145529336918277,30.0,30.026235636615706,0.6162700386118622,0.008590954586424957,-1.050160890771425,3.5400465520801223,0
3298.0,1.5730826511979104,0.0016729603726812667,30.0,30.00755125372161,0.6132283749986497,0.012063631837666077,9.118908720248154,12.288861001056024,0
3299.0,1.5763857189565897,0.0008514375942839041,30.0,29.70988659819525,0.5647710212403908,0.007862949116122842,45.31074825062216,5.838106003038107,0
3300.0,1.56629634834826,0.0014771768085389972,30.0,30.149677065808852,0.6363652863740132,0.032673385088401376,-8.60808444698625,19.1456372451407,0
3301.0,1.5651552885770799,0.0008988325729656426,30.0,30.366034418265865,0.6715864810021454,0.012280418609877502,-30.375003719193796,4.705651386242232,0
3302.0,1.57194159142673,0.0013005924084456967,30.0,29.97872628765155,0.6085359079825146,0.01947637059839118,-1.3238251522694227,10.63641764574742,0
3303.0,1.5744639340788127,0.0016435983711620744,30.0,29.77329251471448,0.5750929821117811,0.004437477986104866,18.15719603103055,2.827079852571587,0
3304.0,1.5721818145364523,0.0017825542154039414,30.0,29.99321589666645,0.610894696964741,0.012369507387796224,0.845909974708588,5.567916649792295,0
3305.0,1.5783075038343668,0.002202500093472645,30.0,30.014442793495245,0.6143502609012931,0.015470566254877196,10.694529964795803,15.407183428285089,0
3306.0,1.5765658862888814,0.0015240447773586271,30.0,29.709530891906013,0.5647131151868116,0.00847033314681552,44.40473064717055,8.386931409570614,0
3307.0,1.5661161810159683,0.001100840583979377,30.0,30.216270872724415,0.647206209540085,0.030904295984467055,-15.954686810802,17.45440022995218,0
3308.0,1.567077073454857,0.0009225943588909851,30.0,30.352947324082635,0.6694560098805973,0.01501430122545725,-31.001522735413303,5.9131626007886675,0
3309.0,1.568878746777773,0.000700364698409964,30.0,29.936144095350187,0.601603877867953,0.01950097437861477,1.3925615901489896,10.96815083158374,0
3310.0,1.5718815356492997,0.0012249023240891194,30.0,29.770767337764113,0.574681904106669,0.00713503737540303,17.239473556557712,4.267414554525799,0
3311.0,1.5648550096899272,0.0007807251065969468,30.0,30.02488994753091,0.6160509715146442,0.01102249879721389,-2.3929602900174105,4.367539580643101,0
3312.0,1.5724220376461744,0.0018225716411065427,30.0,29.946040932885598,0.6032150014885703,0.0199902160666482,19.956990441564713,16.967293858527842,0
3313.0,1.5712209220975637,0.0010067182769687023,30.0,29.757524001112998,0.572525997998475,0.017875025778718356,35.33645926527249,16.392061732121412,0
3314.0,1.5634737268090249,0.001067574851371246,30.0,30.308507928683724,0.6622216424013939,0.018919381622053262,-23.94028264647864,9.401186008594284,0
3315.0,1.564734898135066,0.0010893131397888096,30.0,30.24554783164527,0.6519722572688127,0.017759916520849826,-22.107769699531044,7.584630459431291,0
3316.0,1.5746441014111041,0.0005504202919896885,30.0,29.86928512387066,0.5907197880952929,0.01377003937243809,8.59651020252395,8.172365647973088,0
3317.0,1.568998858332634,0.0010743104062101798,30.0,29.83156380990053,0.5845790689291406,0.010314606192942645,13.162026454835926,5.68796128382313,0
3318.0,1.570560308545828,0.0009381012324263064,30.0,30.048927639043892,0.6199641096704555,0.005838080786260641,-1.9364774569581111,2.2420801922868723,0
3319.0,1.5757851611822844,0.0010759877068509045,30.0,29.970487911378516,0.6071947681930084,0.014087210480029679,14.055475217523085,13.30763972595565,0
3320.0,1.5727823723107577,0.0012322415289109745,30.0,29.72397582317381,0.5670646309998648,0.0068132015959643305,42.94247830475599,6.764012748660451,0
3321.0,1.5668368503451346,0.0012366241445084328,30.0,30.192675344181534,0.6433650518732682,0.02976641880430921,-12.259301943789959,17.117888773458947,0
3322.0,1.5648550096899272,0.0012438941903534812,30.0,30.33299272062071,0.6662075648230189,0.013627981377544193,-27.28213357416229,5.116638882303145,0
3323.0,1.5672572407871486,0.001599108423333199,30.0,29.956958812596344,0.6049923423639867,0.01760494005670984,0.9183198729217281,9.776606009230152,0
3324.0,1.5717614240944386,0.0013212271034717558,30.0,29.791705086113755,0.5780903970528198,0.005516733078672242,16.69480743192652,3.468623634385094,0
3325.0,1.567977910116315,0.0013171260265213837,30.0,30.011857300421795,0.6139293639282273,0.010963749046245405,-0.5002326597416263,5.016153023251583,0
3326.0,1.5738633763045073,0.0016653977103810195,30.0,29.9848803426059,0.6095377374319784,0.016988803697216146,14.354962239082688,15.784191625393238,0
3327.0,1.5686985794454813,0.0008598678750663416,30.0,29.721114060923107,0.5665987596806478,0.010880390150002289,41.994731945286375,11.203773401519049,0
3328.0,1.566176236793399,0.0010067182769687023,30.0,30.25801751119302,0.6540022183739663,0.027116199397544175,-19.80756660356934,14.549290284470471,0
3329.0,1.5650351770222186,0.0014759554963760498,30.0,30.315528792485573,0.6633645811904588,0.016591455221363703,-27.74348418850352,6.907861911997433,0
3330.0,1.570920643210411,0.0011645247302859184,30.0,29.908215485218065,0.5970573302143336,0.017032644922795003,4.148097432423566,9.717161198895194,0
3331.0,1.57080053165555,0.001677266584110286,30.0,29.79358953526191,0.5783971698500471,0.00798012928595394,15.71557082556121,4.6069058154897045,0
3332.0,1.567197185009718,0.0007105895414302291,30.0,30.02932116800325,0.6167723377031471,0.009162960831719134,-1.5634032206438429,3.591131487670093,0
3333.0,1.571461145207286,0.0034231793135404585,30.0,29.91288056865988,0.5978167673677035,0.020533724065872987,24.632826782984207,16.828828601024515,0
3334.0,1.5649150654673576,0.001606983081552102,30.0,29.787013801560477,0.5773266945743483,0.020770106928094927,32.113874865934825,18.15975105121294,0
3335.0,1.5608312726020812,0.0009381012324263064,30.0,30.33707923694164,0.6668728160153453,0.016449690995722445,-26.13035108583445,8.378275249185593,0
3336.0,1.5623927228152752,0.0024468583997903437,30.0,30.220577646068758,0.6479073167613456,0.019258002020439636,-19.654578663152805,8.714883492306841,0
3337.0,1.565395511686802,0.0009303801033279953,30.0,29.846656469907522,0.5870360296449454,0.01208469422121662,10.88444375428738,7.339615836163145,0
3338.0,1.567857798561454,0.0007330741872519426,30.0,29.854365013903326,0.5882909171044771,0.011535861490504793,11.162025542681173,6.176019961659539,0
3339.0,1.5700798623263836,0.0014160943471213173,30.0,30.05881098708263,0.6215730373121403,0.004169732391066737,-2.2339180984793616,2.520765467631949,0
3340.0,1.574403878301382,0.0020454260747413047,30.0,29.859053154323227,0.5890541077439363,0.019908584739084276,30.702090544953283,14.88579021762485,0
3341.0,1.565635734796524,0.0011768480864877073,30.0,29.826241136785658,0.5837125815942205,0.025596018697062295,27.333044489650398,20.730363827365935,0
3342.0,1.5643145076930522,0.0013375056694391232,30.0,30.372843567771135,0.6726949544478292,0.012705815808804921,-29.42127269378913,6.593461149586098,0
3343.0,1.5641343403607606,0.0015299496610699439,30.0,30.20205052573915,0.6448912541981024,0.02023783807487174,-19.67493069545496,9.367193043254865,0
3344.0,1.5691790256649256,0.0016347972456743185,30.0,29.82146736414653,0.5829354507349094,0.01172179117954924,12.664989324442766,7.244724353793841,0
3345.0,1.5688186910003423,0.0010067182769687023,30.0,29.855618367942338,0.5884949528168973,0.013426530199014469,10.518500732152576,7.2304046173251635,0
3346.0,1.5676175754517316,0.001141059771180153,30.0,30.07358210704973,0.6239776539582984,0.004500669145488684,-2.590975849734681,5.667677432151335,0
3347.0,1.573623153194785,0.0018810021720170737,30.0,29.80015872450794,0.5794665797423205,0.017892376151289704,37.456628762730425,11.50466102045654,0
3348.0,1.5638941172510386,0.0012950342957989314,30.0,29.94103024164515,0.6023993022327,0.03192491937741677,12.356694918427783,22.131993227501304,0
3349.0,1.5601106032729148,0.0012249023240891196,30.0,30.370901033670098,0.6723787258987766,0.0057385083051189395,-29.217741792478332,3.3632940668100915,0
3350.0,1.5647949539124966,0.0012011155486106873,30.0,30.08990283294744,0.6266345336843056,0.0199500058975548,-9.37841582987235,10.170290582378284,0
3351.0,1.565635734796524,0.0007690892081266545,30.0,29.79953841726976,0.579365598834035,0.005164187397382701,15.867318390870002,3.62270581545734,0
3352.0,1.5639541730284692,0.0016159357028102874,30.0,29.93300209998519,0.6010923869062892,0.012325051965506262,5.559366754536143,5.889104487010734,0
3353.0,1.5649751212447882,0.0021494599535624554,30.0,30.052532707030437,0.6205509850401149,0.004217606227531459,1.6689504711886178,5.82062096500303,0
3354.0,1.5714010894298553,0.001495376798578621,30.0,29.77514982184014,0.575395336411343,0.016359805534247183,40.89972043994706,11.031119276539556,0
3355.0,1.5623927228152752,0.0008907711314433656,30.0,29.96926320388804,0.6069953959026996,0.03418779657138539,10.2659519889559,23.64905045068328,0
3356.0,1.557768427953124,0.0016125842943575447,30.0,30.40633337196297,0.6781468186812533,0.005938611698862579,-32.76583124775716,2.767516155375167,0
3357.0,1.5631133921444416,0.000700364698409964,30.0,30.09753700305049,0.6278773136867888,0.021173073297647064,-11.933865360453591,10.30468507628879,0
3358.0,1.5688186910003423,0.001202616005846063,30.0,29.783263101973944,0.5767161115799241,0.006385620892993211,16.04073232072896,4.401627039456616,0
3359.0,1.566176236793399,0.000851437594283904,30.0,29.91868102428252,0.5987610337589163,0.014217673688189311,5.385499143036408,7.471882596034974,0
3360.0,1.5668368503451346,0.0012654537537329965,30.0,30.061972303729465,0.622087673619319,0.0058818381863268545,0.66052675699209,7.359516469773853,0
3361.0,1.5698396392166614,0.0011768480864877073,30.0,29.760380541773312,0.5729910192857921,0.014389811305078003,41.30156652855927,8.602622807150619,0
3362.0,1.5618522208184005,0.001020948216319084,30.0,29.990572518933057,0.6104643768458909,0.03318472919339781,7.880566407043201,22.389481803707458,0
3363.0,1.5587893761694431,0.001342888007762725,30.0,30.382996016363023,0.6743476894427175,0.006059072325339671,-30.187142393690717,2.970288814614724,0
3364.0,1.5642544519156218,0.0011536338121899815,30.0,30.079542326569637,0.6249479285958504,0.019402332391141842,-9.8115543720965,9.824405726353136,0
3365.0,1.5640142288058996,0.0010067182769687023,30.0,29.791606444169314,0.5780743389568771,0.005213304547524552,16.09072962610891,3.3303513258975284,0
3366.0,1.562032388150692,0.00039836496046035313,30.0,29.9323152395949,0.6009805716931056,0.01239215142067142,5.247126497857392,5.803746260141522,0
3367.0,1.564494675025344,0.0009008366614580154,30.0,30.064158762026775,0.6224436110180773,0.004090706009422625,-0.2788918680071445,5.7931449862473805,0
3368.0,1.571040754765272,0.0011768480864877073,30.0,29.7823799545015,0.5765723424467794,0.01614841300571419,39.05573756131002,10.688671341567678,0
3369.0,1.5628731690347195,0.0009225943588909852,30.0,29.939863665687312,0.6022093932770165,0.031989453015773245,13.677822539085014,22.43601276643364,0
3370.0,1.5619122765958309,0.0005235541295909402,30.0,30.38265222983276,0.6742917238277044,0.005826186707385142,-29.81591974691993,3.027030630980337,0
3371.0,1.5625728901475668,0.0005405019968748092,30.0,30.10923653760831,0.6297819015320363,0.019985109403213012,-11.613794351440218,9.600194255797458,0
3372.0,1.5633536152541638,0.0008988325729656426,30.0,29.794435251244266,0.5785348454449666,0.007283054932483586,16.6944281873133,4.877491646340817,0
3373.0,1.5609513841569425,0.0015475291310504708,30.0,29.908037168604896,0.5970283017386822,0.014091399820935626,7.544936482740463,7.501384312993431,0
3374.0,1.5629932805895805,0.0009303801033279953,30.0,30.081394728847236,0.6252494844265536,0.0032103562763878862,-1.9686814078306638,4.563485630298099,0
3375.0,1.570920643210411,0.0014413386583328248,30.0,29.799978819525172,0.5794372926931828,0.01913477915115273,37.89099666589882,12.970912391419487,0
3376.0,1.5587293203920125,0.001708161991689833,30.0,29.911695943047476,0.5976239200769501,0.03226039928569699,16.298321224468975,23.2511462884838,0
3377.0,1.5541050255298614,0.0014413386583328246,30.0,30.397785595886525,0.6767553111525871,0.006808448458140248,-31.89654728161323,3.937396536310062,0
3378.0,1.5608913283795118,0.0011783794444373866,30.0,30.137058834110558,0.6343111422025233,0.020901439207505347,-15.249010726755989,10.229824048750435,0
3379.0,1.5646748423576355,0.001067574851371246,30.0,29.79426050264023,0.5785063978118088,0.008116509840685094,14.882481192477554,5.295169733361353,0
3380.0,1.5631133921444416,0.0008407808840274811,30.0,29.888377862149618,0.5938279286011293,0.0131086201393847,8.399761280059485,6.16658809966368,0
3381.0,1.5656957905739546,0.0006714440038813625,30.0,30.060212134022198,0.6218011324912536,0.0033061758643319044,-0.16963265264892455,5.230497204853982,0
3382.0,1.5695393603295087,0.0010556842276271995,30.0,29.790284175384684,0.5778590844915896,0.01781231616104101,39.37104014159543,12.201868261306068,0
3383.0,1.5613717745989562,0.000713122845513176,30.0,29.934966987710034,0.6014122544411485,0.033180384485774886,14.187107282330269,23.784952372728235,0
3384.0,1.5526636868715287,0.001067574851371246,30.0,30.417171991564796,0.6799112566638823,0.006694214574407075,-34.33564474900058,3.6802632835735647,0
3385.0,1.5605910494923592,0.0013157561602885326,30.0,30.12985420852233,0.6331382885084659,0.022232284214281667,-15.309314864993844,11.262710009312293,0
3386.0,1.5628731690347195,0.0009608924388885497,30.0,29.770798914179156,0.5746870444869115,0.007906469880524847,16.605490325065638,5.115518441178994,0
3387.0,1.5628131132572889,0.0008079678514051437,30.0,29.8975566960714,0.5953221671483621,0.014777573791155489,6.968028413066104,7.367564887527179,0
3388.0,1.5622125554829835,0.00038454460406332725,30.0,30.073739527985385,0.6240032807897891,0.004216976136280733,-1.2817506740162539,6.3713736863092905,0
3389.0,1.571040754765272,0.0009757908845318614,30.0,29.7610871286893,0.5731060458148519,0.018393505418765325,42.371735939018095,11.436368464366147,0
3390.0,1.5533243004232644,0.002254292623313421,30.0,29.989242615726795,0.6102478795596539,0.03603496501754953,6.436321528970053,23.669363107762553,0
3391.0,1.5575882606208324,0.002387169938735341,30.0,30.4051003034067,0.6779460852783117,0.006516277696401383,-33.35859143066605,2.8919995916777,0
3392.0,1.5606511052697898,0.0013812828809022903,30.0,30.077001354424787,0.6245342792631974,0.021240304145278104,-10.628455598200695,10.663185430861368,0
3393.0,1.5638941172510386,0.001147364016786672,30.0,29.770886364561434,0.5747012806887304,0.005452917200818832,17.254993427716283,3.709144347753802,0
3394.0,1.5613717745989562,0.0007620223886793136,30.0,29.938690526642173,0.6020184159047873,0.014471525176754188,3.378831779065723,6.827855022245037,0
3395.0,1.5610114399343729,0.0012611713260412215,30.0,30.049973028456495,0.6201342904549093,0.009111973456891272,3.294432373645071,10.695379143775778,0
3396.0,1.5676175754517316,0.0011410597711801528,30.0,29.725706945746662,0.5673464434937376,0.011612818510822846,44.310858789478836,6.838455447718877,0
3397.0,1.5538648024201394,0.0024586222099113025,30.0,30.0936146803614,0.6272387918650992,0.03509163710454679,-4.25366703970308,21.70256295090104,0
3398.0,1.554525415971875,0.0019076573776260124,30.0,30.38267342827868,0.6742951747600666,0.010527070745080464,-31.967699755635444,4.349662715167719,0
3399.0,1.5593298781663179,0.002017909868835885,30.0,30.01138764142307,0.613852907312286,0.019787495358670307,-5.313679574598794,10.467156717873092,0
3400.0,1.5601706590503455,0.0010759877068509045,30.0,29.769994803232816,0.5745561418491133,0.0037637243189250617,17.62668250769179,2.7360474706350955,0
3401.0,1.5626930017024279,0.0009776372265509626,30.0,29.976494929576976,0.6081726612699021,0.01336593182014548,0.9324315291428683,5.982939474197053,0
3402.0,1.5640742845833302,0.0008407808840274811,30.0,29.93922079521643,0.6021047392603236,0.018640224128312365,21.17713899405309,15.193710249220587,0
3403.0,1.5626930017024279,0.0012668780127698628,30.0,29.796103048641942,0.5788063491219936,0.015981628569763894,32.15951296999603,14.826241980272854,0
3404.0,1.5494807306677103,0.0019413906718925085,30.0,30.299657961797084,0.6607809406982763,0.018031533973974626,-23.188154773084143,9.760359711822078,0
3405.0,1.5546455275267363,0.0027448841114735075,30.0,30.23396338168495,0.6500864042479715,0.017923390289739476,-20.803530046554833,8.404414447928291,0
3406.0,1.5611916072666645,0.0008907711314433656,30.0,29.859423179228756,0.5891143447502911,0.0130241429474891,10.097478569347883,7.751160405501561,0
3407.0,1.5566874239593744,0.0026074168671793518,30.0,29.844848029601476,0.5867416304610527,0.011076780516189709,12.121564441650767,6.060392120194848,0
3408.0,1.5568075355142355,0.00256277079534497,30.0,30.0530689890509,0.6206382873351544,0.004516286147313783,-1.7102039763231436,2.394436093240987,0
3409.0,1.5631133921444416,0.0007967299209207064,30.0,29.91944509061459,0.598885417463399,0.01790335478138604,22.280430557476212,15.530609950045136,0
3410.0,1.5602907706052065,0.0010138582123719155,30.0,29.758879653607114,0.5727466870566519,0.015966890586731498,36.81887427032826,14.425581363232377,0
3411.0,1.5525435753166676,0.0008988325729656426,30.0,30.305637861262934,0.6617544190689046,0.02093396963701181,-22.909630220636675,10.853361972170427,0
3412.0,1.5541050255298614,0.0011950948813810596,30.0,30.25611836613257,0.6536930532032822,0.01811925622349954,-21.912041718487462,7.487244531706882,0
3413.0,1.55170279443264,0.0014661483745038852,30.0,29.87629525569725,0.5918609798071962,0.01409789342446662,8.549900109550254,8.44443077477393,0
3414.0,1.552723742648959,0.002035704832926664,30.0,29.830308522801744,0.5843747185305129,0.010077511467876511,13.552339158472972,5.746720855961654,0
3415.0,1.5471385553479196,0.0013212271034717558,30.0,30.05781391019058,0.621410721408034,0.006698999127043996,-3.165200449633862,3.311345795286859,0
3416.0,1.5605309937149285,0.00317160468333773,30.0,29.886587872084018,0.593536532964388,0.02160884792694566,28.043125590536388,16.876888531140995,0
3417.0,1.5470184437930583,0.001321227103471756,30.0,29.789058610826743,0.5776595726777575,0.024141324316236338,31.40874442558988,20.165336037380214,0
3418.0,1.5364486269652844,0.002145260965466622,30.0,30.36569098108376,0.6715305722581335,0.01567288858378805,-28.78690493104808,8.13072671968055,0
3419.0,1.5413131449371575,0.0013280340887802148,30.0,30.23082714357751,0.6495758505204101,0.01975843947936047,-22.185049407369533,8.704398097101212,0
3420.0,1.5355477903038264,0.0010067182769687023,30.0,29.84038961121094,0.5860158366755243,0.0131957555578601,10.162886056955944,8.186286400629884,0
3421.0,1.534286618977785,0.0019699759717817897,30.0,29.830467629924478,0.5844006198593698,0.0116207146458361,12.77729820094921,6.097330703321412,0
3422.0,1.533025447651744,0.0027579925151231684,30.0,30.05441205569556,0.6208569275207225,0.005316335445205643,-1.5763899554328489,3.5174737689484514,0
3423.0,1.530683272331953,0.0019515817690637228,30.0,29.832103762405584,0.5846669687488342,0.018654409113412745,34.72500332412997,12.562261517577367,0
3424.0,1.514828547090292,0.0023536961729754145,30.0,29.8954879122059,0.5949853861777,0.02900169854333624,18.83760471814913,21.699534827655896,0
3425.0,1.5005352720618248,0.0012307771890842265,30.0,30.371695740164164,0.6725080975692185,0.007519279805242856,-28.876294082295548,4.064776821969332,0
3426.0,1.5023970011621715,0.0012438941903534812,30.0,30.136529939639036,0.6342250425395922,0.019677810471011158,-13.63439302608865,9.387466565535746,0
3427.0,1.4998746585100888,0.0010893131397888096,30.0,29.81094233342063,0.5812220624379362,0.008218480323388497,14.658096900837291,5.3731827399833945,0
3428.0,1.4908662918955087,0.000984987985890895,30.0,29.901583636887334,0.5959777199392573,0.012879991589820238,7.454290271599683,6.733168365733738,0
3429.0,1.490445901453495,0.001364205022655141,30.0,30.064111106280752,0.6224358530552127,0.0018817800874847586,-1.2779799341484848,2.6852347548582376,0
3430.0,1.4979528736323118,0.0013707986087866605,30.0,29.840234430761445,0.5859905745767225,0.02014053747969302,32.894154774277574,15.871444449777965,0
3431.0,1.4776540208607911,0.0029476315296032484,30.0,29.818298571449223,0.5824195973883017,0.027410257276380915,28.640361000290337,22.035265104509914,0
3432.0,1.4678048733621836,0.0017662934038289863,30.0,30.40063179118354,0.6772186482999841,0.013514293116461188,-31.890399594410024,7.014635135730226,0
3433.0,1.4741107299923897,0.002387169938735341,30.0,30.21964327949913,0.6477552095811222,0.021140244084519713,-22.130866344563266,9.545110599819848,0
3434.0,1.4786149132996798,0.002314291286363286,30.0,29.818650099534548,0.5824768232647046,0.012818972977678722,11.662272367372687,8.239501095917142,0
3435.0,1.470867718011141,0.001765272129731561,30.0,29.82929769090842,0.584210163425513,0.012890960202967258,12.739721040489787,6.855786271398453,0
3436.0,1.470987829566002,0.003591315404745497,30.0,30.065733921610267,0.6227000340221055,0.005046189172406585,-2.6525767354241023,3.0641000532036213,0
3437.0,1.4699068255722523,0.0011707026236660763,30.0,29.846307997454037,0.5869793012002343,0.01952693097570325,32.66626098540136,13.732730688152225,0
3438.0,1.4669040367007256,0.0005371552031050899,30.0,29.869641915468158,0.5907778708281166,0.028884834862547355,21.14135809287802,22.65571607947273,0
3439.0,1.4586163394153118,0.001629272399708044,30.0,30.381379806042585,0.6740845837168905,0.008963399331144468,-30.651273873594494,5.046724443647712,0
3440.0,1.4638411920517682,0.0013005924084456967,30.0,30.16252106025745,0.6384561828614185,0.020490187778807286,-17.09158418876844,9.84688340994543,0
3441.0,1.467624706029892,0.001100840583979377,30.0,29.8053693220774,0.5803148221017257,0.00979977814391422,13.96914777185891,6.285266387782714,0
3442.0,1.4638411920517682,0.003433699250182963,30.0,29.873102460452856,0.5913412190436554,0.01336841574844008,9.522375767324528,6.787413364169212,0
3443.0,1.4656428653746842,0.0010556842276271995,30.0,30.061308048493654,0.6219795383390634,0.003203941620233813,-0.4760013484400423,4.99826232343594,0
3444.0,1.4705073833465576,0.0009303801033279953,30.0,29.787998437000308,0.5774869851125264,0.01939818900136068,40.28051967754834,13.18422824584522,0
3445.0,1.4587364509701728,0.0005504202919896885,30.0,29.94454391083896,0.6029712986318452,0.034665887903124665,12.574077010953593,24.364671079076,0
3446.0,1.454712713882327,0.004331100090149079,30.0,30.412882797419503,0.6792130111914099,0.006021232786975379,-33.43372022984838,3.3471822259601063,0
3447.0,1.4636610247194768,0.002151975413701809,30.0,30.1201966604977,0.6315661192489366,0.021443262207236167,-14.429904255870715,10.857878081998404,0
3448.0,1.4640814151614905,0.001006718276968702,30.0,29.777156617369403,0.5757220261915248,0.007305311276275112,16.193020086358427,4.607132194555624,0
3449.0,1.4608984589576721,0.002905110941516513,30.0,29.901418413842936,0.5959508229887367,0.013866463450421506,6.908751206075987,6.719605648432933,0
3450.0,1.4630604669451714,0.00163810320910274,30.0,30.0707368992435,0.6235144775662655,0.0026045124604085344,-2.0584271730916956,3.6310228400828906,0
3451.0,1.4705073833465576,0.0012880529279814185,30.0,29.81424983130855,0.5817604958469217,0.02002953268020762,36.046100786637936,14.683710492515026,0
3452.0,1.4626400765031575,0.002860698190638286,30.0,29.85591001309629,0.5885424302453881,0.030131819899080984,23.635493286709824,22.764247501877477,0
3453.0,1.45393198877573,0.0016159357028102874,30.0,30.401560526260937,0.6773698387196655,0.010352477565145995,-31.711903204442322,5.833171828774619,0
3454.0,1.4605381242930888,0.0016159357028102874,30.0,30.182000317332726,0.6416272454431534,0.02117832493962299,-18.524887644602195,9.788929815401906,0
3455.0,1.4623998533934355,0.00283282535575326,30.0,29.811087247692413,0.5812456532875783,0.010607167386122301,13.003118301619676,6.982022427581083,0
3456.0,1.4607182916253805,0.0019189676983327219,30.0,29.863476116205238,0.5897741295019672,0.013538889585636598,9.646690966084595,7.051096057153589,0
3457.0,1.4636009689420462,0.002251090501493479,30.0,30.066852990877297,0.6228822092798849,0.0033299643966667254,-2.24339209133099,3.9694258058317073,0
3458.0,1.4658830884844065,0.0009702307772520488,30.0,29.813816877155755,0.581690014477523,0.018879367072127076,36.21945666257871,12.922707612227645,0
3459.0,1.4610786262899638,0.0019189676983327219,30.0,29.889507085802954,0.5940117569093479,0.03060602833154116,19.12234752530728,22.835285496309574,0
3460.0,1.4574752796441317,0.0016347972456743185,30.0,30.3890571602353,0.675334393733421,0.0077456965288218655,-30.537466564286103,4.063099102226648,0
3461.0,1.4617392398416995,0.0018646327607026508,30.0,30.14027844066119,0.6348352676258479,0.020241077556771393,-14.405023407802402,9.646327058801019,0
3462.0,1.462459909170866,0.001995443015642294,30.0,29.800136832023696,0.5794630158262357,0.008629523713158864,15.454960345386194,5.5733492421181765,0
3463.0,1.4643816940486432,0.0014160943471213173,30.0,29.887345533699957,0.5936598740338462,0.013329995209560623,9.135250830577451,6.801909959629954,0
3464.0,1.4584962278604507,0.0008907711314433656,30.0,30.085062325495166,0.6258465389471757,0.0031810531239851356,-4.122926859016656,2.9188932063737663,0
3465.0,1.4675646502524615,0.0018500688868914586,30.0,29.882542345946355,0.5928779546362207,0.02086290785597576,26.78649356944484,16.74498449446319,0
3466.0,1.4614389609545468,0.0017498814948347825,30.0,29.775359440047808,0.5754294605287159,0.02239770600266576,32.88006301712161,18.796906959074885,0
3467.0,1.45393198877573,0.0015240447773586271,30.0,30.35238042519006,0.6693637234109991,0.017316256194247925,-27.739082666152903,9.100506703133945,0
3468.0,1.4610786262899638,0.004454260534782976,30.0,30.241757571873908,0.651355234202195,0.02016926697065205,-22.66649746826171,9.401295576925657,0
3469.0,1.4617992956191301,0.0016392037152457534,30.0,29.83576098574236,0.5852623345798559,0.013760080990261934,11.199444860794026,8.42818021743748,0
3470.0,1.4661833673715592,0.0007500964196918936,30.0,29.834293718842396,0.5850234756158862,0.012912906232025992,12.11972255972725,7.271697201776689,0
3471.0,1.4679249849170446,0.00256277079534497,30.0,30.07300516090428,0.6238837318787013,0.004976014498469787,-3.7703104930234987,3.2949409474455735,0
3472.0,1.4693663235753776,0.0012145529336918277,30.0,29.821214869275572,0.5828943466499701,0.020887315072732757,36.00453278950763,14.154494318284375,0
