Time (m),Photodiode voltage (V), Photodiode stdev (V), Temp. Setpoint (C), Temp. (C), Thermometer voltage (V), Thermometer stdev (V), Output, Output stdev (V),  Temp. Loop Index
3575.0,1.0512653491459787,0.009815138231202518,30.0,30.00032212674151,0.6679931777498374,0.008445859757463786,10.936497636067422,3.897871075629699,0
3576.0,1.0025206490419805,0.0018054478129017947,30.0,29.93610354934762,0.65918598517173,0.0029691173899097155,13.147791596518688,2.8534619742721414,0
3577.0,1.0141379362903535,0.002443487472684342,30.0,30.018379970008265,0.6704697026068137,0.002196805921266831,7.932995174166759,1.993617368637313,0
3578.0,1.0446183445863426,0.0046400572572777524,30.0,30.015487962031422,0.6700730810648374,0.002551477320033047,9.499549653308009,3.580563426222812,0
3579.0,1.013299575354904,0.0017854754306543253,30.0,29.80664207603616,0.641431120875903,0.010861541096710892,35.79519372931059,7.87383751152838,0
3580.0,1.0125809802673758,0.005105524120709719,30.0,29.914471350189807,0.656219258850431,0.018301016865733374,23.535677313691416,11.496364005371497,0
3581.0,1.0409654862247408,0.007541683116943526,30.0,30.24661205231388,0.7017703633025346,0.004607956122948068,-3.1556796671820373,3.086682619092454,0
3582.0,1.0209047066979111,0.001792491078232976,30.0,30.092548035303793,0.6806414077537032,0.01182405380466569,5.8031203641885725,5.787893372740954,0
3583.0,1.0040776050649582,0.010437681254388402,30.0,29.915108892610643,0.6563066939681939,0.0019059921087803415,15.028982267644146,2.7583693617834384,0
3584.0,1.092943864222616,0.006949773878051905,30.0,30.003584316194026,0.6684405674601134,0.004224988459127946,8.05017962247663,2.732084557699357,0
3585.0,1.0230604919604958,0.001971594686282172,30.0,30.02790628940373,0.6717761801539854,0.00201914576060588,7.834042410429125,2.2227017531634328,0
3586.0,1.0568943439982832,0.010118087905026232,30.0,29.86351473021647,0.6492308641608072,0.01283130411910669,29.461758669064697,11.462434000966484,0
3587.0,1.0428817397914827,0.0024287675346816723,30.0,29.797051870082644,0.6401158816706143,0.014722281462654939,34.64511699933974,12.04085131274099,0
3588.0,1.0045566684566438,0.012270155784613417,30.0,30.267064163979153,0.7045752477047569,0.012444013854673931,-5.803214964482057,6.438411269442883,0
3589.0,1.0152757118456066,0.0027856825654808313,30.0,30.172552023003124,0.6916134746427404,0.013529850885677215,-0.41264574852328045,6.077387089670203,0
3590.0,1.0621041583828628,0.0015430750087088972,30.0,29.898835958621937,0.6540749587092471,0.005436033614150767,15.969912225762304,2.9439375749934706,0
3591.0,1.0246773309074342,0.00583328534527235,30.0,29.947355952548726,0.6607291847563425,0.0062478502102148795,11.700209068381286,3.6292370037957387,0
3592.0,1.0618047437630593,0.0012110571886047492,30.0,30.05344859069859,0.6752791535227672,0.0012840204882469779,5.411192834073237,2.0643583117055693,0
3593.0,1.0052153806202113,0.0005488360637702543,30.0,29.969893749731344,0.6638201084131553,0.007530309130116415,15.601891402529581,7.754597806317698,0
3594.0,1.0774940698407591,0.009832659411242367,30.0,29.772422962428152,0.6367381747592465,0.003922671556916789,37.373237852333574,3.243473628273002,0
3595.0,1.0328214085660874,0.002143273344593756,30.0,30.042881104546666,0.6738298862019477,0.017956529112536996,12.358614718944116,11.19630438183711,0
3596.0,1.00335900997743,0.0032607338109497627,30.0,30.232877026729163,0.6998866869537443,0.005726839286179531,-2.4013241651895227,3.4076677083987015,0
3597.0,1.0195273994468153,0.0004017068660026327,30.0,29.996924175596558,0.6675271691380144,0.009195823284435266,12.007284043166713,4.327824990877857,0
3598.0,1.0406660716049374,0.0021052914818267916,30.0,29.941383695083303,0.6599101254785046,0.004319128747295264,12.519081658687826,3.438501728915349,0
3599.0,1.0519240613095462,0.006865414660956482,30.0,30.03551037760296,0.6728190352259806,0.001559767043844742,6.515519338510492,2.1145340567348545,0
3600.0,1.036354501079768,0.003946825324809933,30.0,30.000758096817215,0.6680529684298999,0.002414092404848226,10.377570932080387,2.8524334615955724,0
3601.0,1.016533253248781,0.0021466169867897793,30.0,29.789184307719704,0.6390368926979113,0.011581056818225154,37.830500419962384,8.139691878173984,0
3602.0,1.0589902463369072,0.004739460110830881,30.0,29.93353413320466,0.65883360516422,0.020452920832332265,21.425559649751474,13.371352372898919,0
3603.0,1.0014427564106883,0.0013928412827404156,30.0,30.271745375989724,0.7052172478447347,0.003948374027266911,-4.991679254496997,3.3088501302964435,0
3604.0,1.0137187558226288,0.011822290622007207,30.0,30.067200155778828,0.6771650981641317,0.011979494820876322,7.155131952938232,5.480665410778389,0
3605.0,1.038630052190274,0.0049467789831487904,30.0,29.913634947901112,0.6561045512949503,0.001818350030638102,14.666186445855612,2.0714248648091758,0
3606.0,1.0271325307898223,0.001191655140761866,30.0,30.012230701348575,0.6696263673057488,0.004511335616081776,7.047964917171947,3.035684849886173,0
3607.0,0.9969515371136367,0.006920559439689643,30.0,30.024047404571164,0.6712469572525077,0.0032709744711976,8.430120910512304,3.266609843872611,0
3608.0,1.0480915541760623,0.003510181520097107,30.0,29.820559730730462,0.6433398437112984,0.012556766487660447,34.28383699207491,10.71185797135561,0
3609.0,1.0275517112575472,0.00626599762282175,30.0,29.809001710731046,0.6417547306164985,0.017703057993062103,34.5441682450079,13.70936543775777,0
3610.0,1.0532414856366814,0.006536845872443407,30.0,30.29780723797067,0.7087914758442495,0.011072385733931477,-6.944749288478745,5.6939923940897605,0
3611.0,1.039947476517409,0.0013707827840364005,30.0,30.174992171962227,0.6919481264315875,0.014112371350994631,-0.6988373378838505,6.464611087845365,0
3612.0,1.045097407978028,0.008382753840502806,30.0,29.89637037191872,0.6537368182864208,0.005323201740369878,15.884436220933187,2.818897153979872,0
3613.0,1.0167727849446238,0.003627244691450548,30.0,29.954570100088294,0.6617185618065091,0.0067983717779278975,10.477930605813482,3.7932691423295704,0
3614.0,1.074859221186489,0.01277192009348222,30.0,30.04350679917554,0.67391569646613,0.001169181489756796,6.3350295399192245,2.3343217505521445,0
3615.0,1.0644395924173295,0.005862718696922867,30.0,29.958707140643437,0.6622859320964033,0.00739480386624048,16.79241072194206,8.392915295376648,0
3616.0,1.0558164513669908,0.005658540249340253,30.0,29.74006847295347,0.6323009506547307,0.005073196728060637,42.213593441785356,4.343125542580041,0
3617.0,1.0127606290392577,0.0070590766983084485,30.0,30.07532169863505,0.6782789190376054,0.023384853064371713,8.956458097384816,14.407901007398015,0
3618.0,1.0057543269358575,0.0014729251753429866,30.0,30.30209116578557,0.7093789908404962,0.007604705368535554,-8.901714485162863,3.579675690061191,0
3619.0,1.009646716993302,0.0029579982387212974,30.0,30.008666533786762,0.6691375631096519,0.012035846070672677,8.092856952488257,5.985326639651848,0
3620.0,1.005275263544172,0.0038066892276872838,30.0,29.890606192333333,0.6529462956413628,0.0031147693736049338,14.248953499580727,2.5836886638435765,0
3621.0,0.9928794982843101,0.003899293503703534,30.0,30.00660989162356,0.668855506976822,0.003703057810025008,7.37119730030447,2.5363685412804875,0
3622.0,1.0165931361727416,0.0038268889914942535,30.0,29.990102912746853,0.6665916738657546,0.007719291286561386,14.212966301380314,9.171054401406176,0
3623.0,1.0076106975786387,0.005682255282637321,30.0,29.722120870937548,0.6298395447238593,0.006452001056605737,43.95826102676777,4.402821986059114,0
3624.0,1.008149643894285,0.0030446212317265476,30.0,30.070690303585,0.6776437509948613,0.02381769907689519,9.49704276346127,14.313950600490196,0
3625.0,1.036354501079768,0.0034835189314489185,30.0,30.30342081993614,0.7095613449293218,0.00768354528256727,-8.513067767905676,3.7233592591253077,0
3626.0,1.0108443754725158,0.003749264082691239,30.0,30.001225585658226,0.6681170817195118,0.012221191377654123,9.469243557063725,5.701918401348162,0
3627.0,1.0354562572203576,0.001682060062917529,30.0,29.893488971271672,0.6533416514760824,0.0036865985579135783,14.595566396412448,2.8953005631796263,0
3628.0,1.005275263544172,0.0026787152011262076,30.0,30.01439066574032,0.6699225934622903,0.0037088942524713835,7.242651172092924,2.2474236013955875,0
3629.0,1.0169524337165057,0.005114997320709459,30.0,30.02583009755682,0.6714914428993326,0.0027014954126532496,7.949564320706417,2.7387857868655874,0
3630.0,0.9910830105654895,0.004025985582563273,30.0,29.822128182117417,0.6435549474083113,0.012507113862989116,33.688945935550876,9.625352958324488,0
3631.0,1.0044967855326832,0.0016551969492208743,30.0,29.862394956750943,0.6490772939486512,0.017258061971285297,28.111336841798327,12.298621403965052,0
3632.0,1.0080897609703243,0.005390793723857982,30.0,30.26298989080953,0.7040164855851819,0.007390686660373962,-4.719274392302424,4.099447218867273,0
3633.0,1.0217430676333605,0.0040685147794849085,30.0,30.114836003406506,0.6836980688511819,0.012071891573670413,3.9708708812059332,5.216048578618166,0
3634.0,1.0560559830628335,0.007679269988242793,30.0,29.9228884152389,0.6573736088195241,0.002207947361453147,13.926036935091352,2.3036252641175228,0
3635.0,1.0799492697231472,0.006875853187071365,30.0,29.972598144697283,0.6641909999563642,0.003968039889281362,10.402670627812077,3.134198539247801,0
3636.0,0.9959934103302658,0.0017520233109926265,30.0,30.033025318400345,0.6724782242666969,0.0005199360839741371,6.742445890015619,2.0961075081448723,0
3637.0,1.0507862857542931,0.007329483979391693,30.0,29.9425996622548,0.6600768880802724,0.012005487818013976,20.39769597543572,12.364202703345049,0
3638.0,0.9989875565283001,0.0011611729771496394,30.0,29.76015983065552,0.6350563598154206,0.008518783136194287,37.49629303444515,6.759874877101566,0
3639.0,1.0008439271710814,0.011618058909909223,30.0,30.150091889778324,0.6885332021317585,0.015713251190510917,3.6155678594287144,8.740247998901044,0
3640.0,1.0976746152155101,0.000757465730665753,30.0,30.203675091904326,0.6958818168041268,0.009178251565848079,-1.1268211582359664,4.047867374617393,0
3641.0,1.0458160030655563,0.003654330595837033,30.0,29.960970427263725,0.6625963282766565,0.007126034543927545,12.890934199575097,3.840089166464279,0
3642.0,1.06360123148188,0.0019395042785730716,30.0,29.945731261363818,0.6605063681084793,0.004878947122761018,11.740474664479693,3.398235921688393,0
3643.0,1.03827075464651,0.0018898732030887535,30.0,30.040289558558694,0.6734744712189735,0.0013238994869783389,5.89671391908642,1.986406637257822,0
3644.0,1.0083891755901278,0.00602084013741102,30.0,29.954369768205332,0.661691087490752,0.00938659862096949,17.993704529883836,9.459700708157698,0
3645.0,1.0204256433062255,0.003681704241281094,30.0,29.76515140629962,0.6357409244655549,0.005951010529406001,37.397441850177024,5.6704078759953545,0
3646.0,0.997849780973047,0.000967438243984189,30.0,30.119747246720838,0.6843716164042826,0.01670508454817959,5.545923409174642,9.388202598936196,0
3647.0,1.003179361205548,0.00538813226048971,30.0,30.191357032467053,0.6941924688606615,0.009243772632575243,0.8171667391496032,4.742262321560204,0
3648.0,1.0030595953576267,0.007770948691263414,30.0,29.95992288177516,0.6624526636981726,0.0061102126627030585,13.964154519160989,2.780092179538587,0
3649.0,1.0265935844741763,0.002455199882388115,30.0,29.96856403493596,0.663637746007257,0.004716035859031032,10.627358451724907,3.036341496469879,0
3650.0,1.0052153806202113,0.011368927275540874,30.0,30.035458835021743,0.6728119664702217,0.0009053931918784926,7.076243395531012,1.770889323632263,0
3651.0,1.0627029876224696,0.00361486582560185,30.0,29.994204051570375,0.6671541204485674,0.0018572080502763102,10.696883967494488,2.5626118150229567,0
3652.0,1.004137487988919,0.005149931460618973,30.0,29.845921696392445,0.6468180851300454,0.008118632159119133,30.437895888216556,6.542813871820435,0
3653.0,0.9832982304506004,0.002637569200843394,30.0,29.907099123665176,0.6552082022159369,0.013795464637331506,23.96991654150579,9.51569880361698,0
3654.0,1.0083891755901278,0.0014533179758214883,30.0,30.20420400291855,0.6959543537762618,0.005127903875422472,-0.2607532850473046,3.240243813746391,0
3655.0,1.0241982675157488,0.004753436949376112,30.0,30.075214859007126,0.6782642666236733,0.010192448303792352,8.014340448343328,4.758025048110177,0
3656.0,1.0322225793264805,0.005585828302829323,30.0,29.94864471004003,0.6609059301137294,0.0015256046345157371,12.820058097196393,2.4101813761034028,0
3657.0,1.007371165882796,0.004015282899253474,30.0,30.011067836984044,0.6694668874353397,0.002488286354414079,8.071945270049818,2.2262762455495007,0
3658.0,1.002221234422177,0.0016333883950452397,30.0,30.02102403992086,0.6708323209309065,0.0010034102927948328,7.7273252524496945,2.2312434450025194,0
3659.0,0.998029429744929,0.0021457815646967306,30.0,29.89395164160632,0.6534051039364576,0.01083920995602632,25.092272574797676,9.661284895098355,0
3660.0,0.991741722729057,0.005091457351669116,30.0,29.817748110215035,0.6429542468273307,0.009562226074536136,32.417913566353,7.15060467846719,0
3661.0,0.9856336644850672,0.004912225124403894,35.0,30.344482394513946,0.7151926935132207,0.03952856252956494,97.31735554143837,14.447489081490993,0
3662.0,1.0389294668100775,0.0041613246649198675,35.0,32.04506755761453,0.9484177451214867,0.08692370054874396,100.0,0.0,0
3663.0,0.9926998495124281,0.007186200383133798,35.0,34.31011469693938,1.259055369997054,0.08985840874726402,76.89978791651554,29.74406492314527,0
3664.0,0.9389249837957323,0.003958166148497693,35.0,36.055065220901525,1.4983648646553187,0.034380714418734845,-40.71040922009453,20.839663693259443,0
3665.0,0.938206388708204,0.004200777512368624,35.0,35.74258646707036,1.4555102784398974,0.041966965427186156,-38.2774898485044,15.166799756576076,0
3666.0,0.9629979192279279,0.007800655933531298,35.0,34.725352878874105,1.3160027952203106,0.03154617904831659,25.875279143094076,18.08455631988251,0
3667.0,0.9288047696463764,0.00217565467120756,35.0,34.400283345863954,1.2714214591851662,0.009265367118137323,62.8059765226188,5.587352068664097,0
3668.0,0.9298826622776687,0.00579844840639235,35.0,34.992688496553484,1.3526662711713304,0.030102630276886214,23.173939342425022,15.34928425240644,0
3669.0,0.935152359586209,0.004777141258154838,35.0,35.332149088725174,1.399221254624125,0.006735680521849102,0.394769421266694,4.0302702696637205,0
3670.0,0.9634170996956527,0.01112856112921876,35.0,34.99847594720907,1.3534599853040405,0.014193079245813438,21.797188860742885,6.055377318555896,0
3671.0,0.9247327308170498,0.002000484059822196,35.0,34.914462460517754,1.3419380396852465,0.006075517581489268,22.63276716543623,4.272546561767453,0
3672.0,0.9322180963121355,0.001894610922237954,35.0,35.04237598590354,1.3594806122107554,0.0024731578547676327,14.649966126704276,2.096986433585919,0
3673.0,0.9299425452016294,0.006220045970575685,35.0,35.02647209216532,1.357299488607921,0.0026318071851980183,16.059081120020917,2.423737707720511,0
3674.0,0.9467696468345821,0.007095557957794512,35.0,34.89171430300472,1.3388182663712793,0.011932585538075571,33.6858552564601,11.946214248064111,0
3675.0,0.9528178221546113,0.013865063118529058,35.0,34.789346320654914,1.3247791117998973,0.012257668897449095,42.92834136526503,9.39972506648852,0
3676.0,0.9268286331556738,0.0011688680446367604,35.0,35.19393765442502,1.380266385678465,0.012489857908495406,9.036622391067363,6.930060655880365,0
3677.0,0.953656183090061,0.005061789894787285,35.0,35.156460535856866,1.3751266237295543,0.012045527494185759,11.728374722941599,5.922845077100536,0
3678.0,0.9606624851934612,0.0013064911561394834,35.0,34.92980777138678,1.3440425569990677,0.003718036062552719,23.995696030261932,2.2915428301885257,0
3679.0,0.9518596953712404,0.011768937164539924,35.0,34.9818777585277,1.3511836433155235,0.005601290579680607,18.422162675142854,3.8500758909847494,0
3680.0,0.9758727478794753,0.005688562594250096,35.0,35.06663772227055,1.362807963783072,0.0013292356671133767,12.286967415221795,2.3767862084928377,0
3681.0,0.9369488473050296,0.00606682293053639,35.0,34.87669897712408,1.3367590045187048,0.01632948380181019,37.019006175198584,14.426969709867217,0
3682.0,0.9440150323323906,0.0016112846916131363,35.0,34.71784390380048,1.3149729843428124,0.014762800576333581,50.49162303063515,12.165448433696989,0
3683.0,0.9750343869440258,0.006324952243116041,35.0,35.270142034843744,1.3907173592266109,0.01742029570154314,3.2209629861117954,8.805655654331272,0
3684.0,0.9282658233307302,0.0016168389469385148,35.0,35.164578886590455,1.3762400068225615,0.01807871199548976,13.574218449512228,8.555342306394905,0
3685.0,0.9452126908116043,0.006533553580180959,35.0,34.89911539094904,1.3398332811763152,0.0025820073536948263,25.92016304184676,2.3390175783390257,0
3686.0,0.9579078706912696,0.004482827848354589,35.0,35.0028097691688,1.3540543429828857,0.005251358993404856,17.47087502350985,3.2057835604518576,0
3687.0,0.9474882419221103,0.007023427140015759,35.0,35.04891063032213,1.3603767994848985,0.0019399762340404274,15.164764587968333,2.5499445781626093,0
3688.0,0.9207804578356444,0.00163338839504524,35.0,34.976618535253856,1.3504623723988551,0.0036175941774366457,21.66197194242716,4.252519854467855,0
3689.0,0.9465899980627,0.0014680479262717695,35.0,34.77420868520487,1.3227030759237361,0.009857731599195233,48.19292367964501,8.223837084414878,0
3690.0,0.9546143098734319,0.008022747552040804,35.0,34.963673866002296,1.3486870886790188,0.02217065316316143,27.58246874240323,14.136551991293352,0
3691.0,0.9796453720889986,0.0033922500414767173,35.0,35.28337720379471,1.3925324832372217,0.005624005556818313,3.660769559878168,3.7048176641730035,0
3692.0,1.000484629627317,0.0022414139241772944,35.0,35.004486703106906,1.3542843244108937,0.012220326938742247,22.223526772456363,5.26778468040241,0
3693.0,0.9931789129041135,0.008629168821324425,35.0,34.933480636513174,1.344546268413963,0.0052817152374863155,22.301577106608438,3.9586281320902033,0
3694.0,1.0108443754725158,0.0023499756288960006,35.0,35.04944251293239,1.360449743993599,0.0022061294764577927,14.465048094040318,2.049900397046216,0
3695.0,0.9394040471874178,0.005824672601191494,35.0,35.00231358430305,1.353986294205658,0.006289251235867661,20.623215299862206,6.487012871435496,0
3696.0,0.9468894126825035,0.004357897248295605,35.0,34.76058081901166,1.3208340958425346,0.008091829283010752,48.549797464859076,5.820978370331785,0
3697.0,0.9873103863559664,0.00513074711879845,35.0,34.954496408672775,1.3474284554710187,0.020410595694453637,29.60433433176133,13.40596810567376,0
3698.0,0.9805436159484089,0.002442753582452236,35.0,35.2890622584335,1.3933121543706046,0.004751869296505612,2.78998451902298,3.2998468620293337,0
3699.0,0.9324576280079782,0.009676050293046221,35.0,35.022704284821444,1.356782756437552,0.014034204715922404,21.229098464353306,6.22163450261851,0
3700.0,0.9366494326852262,0.006845799524030784,35.0,34.911831335516986,1.3415771966781418,0.004579356958432249,24.386051291016145,3.559866738082293,0
3701.0,0.9545544269494712,0.0094303722957058,35.0,35.0473142327009,1.3601578631295321,0.003961900766717932,14.656118039392059,3.15324376094027,0
3702.0,0.9300623110495507,0.0007784780114889145,35.0,35.028143397161784,1.357528698060356,0.002863499210967483,16.76614469279131,2.078092534185032,0
3703.0,0.9777890014462173,0.00828810819996631,35.0,34.84724892781371,1.3327201069560835,0.015297900726371381,40.70324362548242,14.091167858140524,0
3704.0,0.938984866719693,0.008180103856408945,35.0,34.74345131006289,1.3184848864672642,0.016893704316019147,49.78470055956214,13.485797182915775,0
3705.0,0.9229961260221898,0.004368170960625789,35.0,35.28415203505473,1.3926387466955459,0.015079750552389987,4.000722928700018,7.929904304839327,0
3706.0,0.9159898239187896,0.006849727045069119,35.0,35.185141487599,1.3790600441752772,0.01642541439695528,11.10567109989979,7.726478997712354,0
3707.0,0.9421586616896093,0.000848986973397316,35.0,34.90425511085455,1.3405381629230368,0.0034921999397929063,25.209989926051428,2.617605666716956,0
3708.0,0.919343267660588,0.0018320651868391769,35.0,34.99984846070571,1.3536482172950235,0.0049046623292483965,16.75120347792551,2.460036528231788,0
3709.0,0.9423383104614913,0.00047906339168548586,35.0,35.027703617488946,1.3574683849169036,0.0020270469138227803,16.7792106505724,2.3208078569827166,0
3710.0,0.9391046325676143,0.013219892959941571,35.0,34.90428763301592,1.3405426231423354,0.01215985966747559,33.37801555137652,12.460388855822494,0
3711.0,0.9476678906939924,0.006259126381471927,35.0,34.75725502968568,1.320377983791213,0.010453260803925076,47.798118992644895,8.549432782477894,0
3712.0,0.9219182333908975,0.0020263093165859584,35.0,35.19378919591319,1.3802460254843187,0.015405646686054921,10.052609495738967,7.991229621615897,0
3713.0,0.9684472653083503,0.006536845872443407,35.0,35.19346422790512,1.3802014580718196,0.011690349565828284,9.79488529670741,5.662550826346019,0
3714.0,0.9221577650867403,0.001453317975821488,35.0,34.9219355283466,1.3429629260995661,0.005855071793310826,25.779610773269344,2.7503419345931177,0
3715.0,0.9336552864871919,0.0009449366015443767,35.0,34.994783124424735,1.3529535368161056,0.007260583734352677,16.690601462650214,4.382743098282333,0
3716.0,0.9137142728082835,0.008564723666940716,35.0,35.04485414262336,1.359820476535938,0.0034351259104117337,15.749912515847036,2.6064780438275537,0
3717.0,0.9376075594685972,0.0030304546349863297,35.0,34.94559752606638,1.346208027114847,0.005912166386140607,26.10833687363403,7.619433008128621,0
3718.0,0.9731780163012445,0.009212827779421558,35.0,34.720543094338495,1.3153431621299583,0.006129557010899267,53.94563260095674,4.605100175973369,0
3719.0,0.9661118312738836,0.007967129914054405,35.0,35.087529922345915,1.3656732036702082,0.024673801264436742,17.43866465350119,14.73188883807754,0
3720.0,0.9572491585277021,0.003102952610480574,35.0,35.290269614041,1.3934777359480388,0.010601253855980671,3.485006132011837,5.9633705206151335,0
3721.0,0.9645548752509058,0.005095681459711789,35.0,34.93896936734009,1.3452990149144892,0.01125953880991661,26.11782603742598,4.583688599212812,0
3722.0,0.9240740186534822,0.0015255461362314623,35.0,34.93944935452655,1.3453648422771893,0.00769363517131872,21.415871673726166,4.389593982635708,0
3723.0,0.9276071111671627,0.01102561559880241,35.0,35.06576805905635,1.3626886946912244,0.0016335381137876246,13.782322818263946,1.9339581791737346,0
3724.0,0.9325773938558996,0.004276915399349927,35.0,34.984689461740615,1.3515692515409545,0.006386510924837661,22.620054255726245,6.769772819826927,0
3725.0,0.9874900351278484,0.002637569200843394,35.0,34.734548562727696,1.3172639280867275,0.0072572759853013384,51.41094063492993,4.680771516223355,0
3726.0,0.9629979192279279,0.002263701258513175,35.0,35.026908238662315,1.3573593034831044,0.02120571285975042,23.140892831436233,12.501360828984978,0
3727.0,0.9359907205216587,0.006404953927938102,35.0,35.2596420243204,1.389277345783397,0.006332761362244731,6.242676163195795,3.964244503884695,0
3728.0,0.9185647896490992,0.0023415678179378578,35.0,34.996587936229076,1.3532010559262004,0.009376247066429219,21.83468742832604,3.6617790957084315,0
3729.0,0.9716210602782667,0.009847964872113828,35.0,34.95829367285818,1.3479492274704623,0.003980623819616015,20.367315190655102,3.1109126719738955,0
3730.0,0.9676687872968615,0.004532547968940162,35.0,35.03614112535451,1.3586255384956187,0.0011372386767039642,15.500691768502017,2.2589788503115398,0
3731.0,0.9650938215665519,0.0025574986603547293,35.0,34.99089084635071,1.352419734231921,0.004488756964741946,21.214463803416734,5.775212389350311,0
3732.0,0.9389249837957323,0.004532547968940162,35.0,34.71862212565708,1.3150797128011145,0.01118553357998955,55.53645042693141,8.050112776101724,0
3733.0,0.9479074223898352,0.004468807084403017,35.0,34.95144633825036,1.3470101566130077,0.02806206628055997,30.145372999672258,18.76758342703663,0
3734.0,0.9064684390090406,0.0030066953140328134,35.0,35.373491002238964,1.4048910500110605,0.005992443665552225,-2.847823659518732,3.445342941292871,0
3735.0,0.9089835218153894,0.0037821174912900553,35.0,35.03744203386185,1.3588039502919498,0.0166411134339138,18.909874181475104,7.214093694639919,0
3736.0,0.9031149952672421,0.0016820600629175288,35.0,34.87625107104577,1.3366975768875011,0.003947384171409503,25.86450323890005,3.138953450306931,0
3737.0,0.9257507405243814,0.002827209764672432,35.0,35.03068800406146,1.3578776756290045,0.00535340127634941,15.05799977055437,3.002618599019372,0
3738.0,0.9825197524391115,0.004850516840815544,35.0,35.03278659589848,1.3581654849079008,0.0038786948693732065,17.17334901784502,3.152801475939826,0
3739.0,0.9153311117552221,0.003504558273681342,35.0,34.81601984625936,1.3284372257953934,0.011772490405230204,42.85021655987863,8.824841579695791,0
3740.0,0.9592851779423655,0.0029513230880192365,35.0,34.88698117903086,1.338169146817008,0.01631378702980188,34.80516123339722,10.375632423614174,0
3741.0,0.9270681648515164,0.005504345079480813,35.0,35.22083639282687,1.3839553862578482,0.0053374694127992185,8.700906127130773,3.122744721243918,0
3742.0,0.9612014315091073,0.007452717988214554,35.0,35.09289567099727,1.3664090839032497,0.00991691977871319,15.801753316088071,4.453545616459277,0
3743.0,0.9565305634401738,0.006483138967087976,35.0,34.94159505084683,1.345659111653337,0.001695794611089254,23.056563494743102,2.003715894296289,0
3744.0,0.9282059404067695,0.004457156468504357,35.0,35.00964001847775,1.3549910706941117,0.0037163054340607357,16.758579500181167,3.027079755272057,0
3745.0,0.9313797353766858,0.005158628031136292,35.0,35.043966148134956,1.3596986934198205,0.0019554053244758094,14.636400463633604,3.002620911686306,0
3746.0,0.9037737074308098,0.0008383609354496002,35.0,34.857187731201236,1.3340831542078624,0.014610677025575364,38.376413715034,12.492572091733477,0
3747.0,0.9286251208744943,0.004276915399349927,35.0,34.80290823285313,1.3266390466864095,0.01358102892041591,42.41562365650713,9.090418063904266,0
3748.0,0.9301221939735115,0.0031437109263124014,35.0,35.21005458789193,1.3824767264018512,0.012135189503994889,8.64959394945924,7.033103206426434,0
3749.0,0.9191037359647453,0.0032557812126480846,35.0,35.15554721388765,1.375001367101408,0.0133067343813546,12.721547873754,7.045613153918731,0
3750.0,0.9101212973706424,0.002943414756759289,35.0,34.91708009480333,1.3422970325217085,0.002818926450654635,25.17025056555632,1.9963742550125099,0
3751.0,0.9072469170205295,0.0009655831353856229,35.0,34.99451063072279,1.352916165939847,0.004661507940709829,18.353271249514428,2.8262423680686704,0
3752.0,0.9453324566595256,0.008039491627424759,35.0,35.04468840033871,1.3597977459760515,0.0015926038007148765,15.459280168963529,2.251993653899025,0
3753.0,0.8958092785440386,0.0019021667285808572,35.0,34.93328152303972,1.3445189611957589,0.010731158513025769,29.88398261879214,11.422417571507546,0
3754.0,0.912875911872834,0.004814527501071452,35.0,34.704457106267704,1.313137065381978,0.006657276415291969,54.68676506903862,6.227816010415305,0
3755.0,0.9735971967689693,0.007109694560880767,35.0,35.15266071907598,1.374605501656957,0.022310296193260564,13.346588441889699,12.380355925584803,0
3756.0,0.916109589766711,0.006476221255641481,35.0,35.252595058001596,1.388310896634571,0.012771859611741796,7.277544850019222,6.3273519812470065,0
3757.0,0.9171275994740427,0.004515108929929821,35.0,34.93996447711467,1.3454354882494148,0.007155321135085881,24.849518126644547,2.5295193736662718,0
3758.0,0.8923959518782795,0.001602357837928279,35.0,34.97742406933074,1.350572846564295,0.005733664212071726,18.48088126424758,3.171111427230548,0
3759.0,0.921439169999212,0.004473619153727277,35.0,35.04174481670165,1.3593940511417308,0.0017410438007036308,15.568665813837953,2.6782126411409375,0
3760.0,0.9187444384209812,0.011508743971596281,35.0,34.959530959439405,1.3481189139013583,0.005958182744561053,25.010919360878287,7.341072882926373,0
3761.0,0.9405418227426707,0.004098372616352576,35.0,34.73292131343415,1.3170407606096126,0.006257612451196212,51.80872038580097,4.667169876260923,0
3762.0,0.9298826622776687,0.005421306642751181,35.0,35.07273612095517,1.3636443225722759,0.020800915546522133,19.555344316536058,12.346248800603233,0
3763.0,0.962219441216439,0.0029555726555018018,35.0,35.26349682941074,1.3898060091727062,0.008316226004702996,5.245834513556556,4.775194678100707,0
3764.0,0.9226368284784258,0.0023354340344667436,35.0,34.96488077504341,1.3488526090125534,0.010344853103086273,24.227773191908287,4.491774534577301,0
3765.0,0.9082649267278612,0.002512943220418065,35.0,34.938744534951084,1.3452681805013318,0.006408337303447144,21.94827871996986,4.434770112349214,0
3766.0,0.9264094526879489,0.012598205920007696,35.0,35.07019172906894,1.3632953744914305,0.0021782391774242274,12.820597017056931,2.017096423648264,0
3767.0,0.9185049067251384,0.0084678774071958,35.0,35.00105868867226,1.3538141927992682,0.004220561622647205,19.217079297316495,3.2654264036853236,0
3768.0,0.9653333532623947,0.003681704241281094,35.0,34.764740419438695,1.3214045600835,0.013765821932874674,49.75274049830578,11.314566668274663,0
